step,seller,customer,product,timestamp,cost,status
42,1,430,p1,1,186.29999999999998,FAILED_PRICE
42,1,430,p3,1,457.7,FAILED_PRICE
42,1,430,p4,1,473.79999999999995,FAILED_PRICE
42,1,247,p1,1,186.29999999999998,FAILED_PRICE
42,1,247,p2,1,345.0,FAILED_PRICE
42,1,247,p3,1,457.7,FAILED_PRICE
42,1,247,p4,1,473.79999999999995,FAILED_PRICE
42,0,335,p1,1,187.45,FAILED_PRICE
42,0,335,p2,1,231.14999999999998,FAILED_PRICE
42,0,335,p3,1,457.7,FAILED_PRICE
42,0,335,p4,1,480.7,FAILED_PRICE
42,1,77,p4,1,473.79999999999995,FAILED_EMPTY
42,1,77,p3,1,457.7,FAILED_EMPTY
42,1,77,p2,1,345.0,FAILED_EMPTY
42,1,77,p1,1,186.29999999999998,FAILED_EMPTY
42,3,136,p4,1,487.59999999999997,FAILED_EMPTY
42,3,136,p3,1,357.65,FAILED_EMPTY
42,3,136,p2,1,308.2,FAILED_EMPTY
42,3,136,p1,1,127.64999999999999,FAILED_EMPTY
42,2,320,p1,1,203.54999999999998,FAILED_PRICE
42,2,320,p2,1,293.25,FAILED_PRICE
42,2,320,p3,1,431.24999999999994,FAILED_PRICE
42,2,320,p4,1,510.59999999999997,FAILED_PRICE
42,3,271,p1,1,127.64999999999999,FAILED_EMPTY
42,3,271,p2,1,308.2,FAILED_PRICE
42,3,271,p3,1,357.65,FAILED_PRICE
42,3,271,p4,1,487.59999999999997,FAILED_PRICE
42,2,216,p4,1,510.59999999999997,FAILED_EMPTY
42,2,216,p3,1,431.24999999999994,FAILED_EMPTY
42,2,216,p2,1,293.25,FAILED_EMPTY
42,2,216,p1,1,203.54999999999998,FAILED_EMPTY
43,0,385,p1,1,187.45,FAILED_PRICE
43,0,385,p2,1,231.14999999999998,FAILED_PRICE
43,0,385,p3,1,457.7,FAILED_PRICE
43,0,385,p4,1,480.7,FAILED_PRICE
43,0,277,p1,1,187.45,FAILED_PRICE
43,0,277,p2,1,231.14999999999998,FAILED_PRICE
43,0,277,p3,1,457.7,FAILED_PRICE
43,0,277,p4,1,480.7,FAILED_PRICE
43,1,428,p2,1,345.0,FAILED_PRICE
43,1,428,p1,1,186.29999999999998,FAILED_PRICE
43,1,428,p3,1,457.7,FAILED_PRICE
43,1,428,p4,1,473.79999999999995,FAILED_PRICE
43,1,202,p4,1,473.79999999999995,FAILED_EMPTY
43,1,202,p3,1,457.7,FAILED_EMPTY
43,1,202,p2,1,345.0,FAILED_EMPTY
43,1,202,p1,1,186.29999999999998,FAILED_EMPTY
43,1,240,p1,1,186.29999999999998,FAILED_PRICE
43,1,240,p2,1,345.0,FAILED_PRICE
43,1,240,p3,1,457.7,FAILED_PRICE
43,1,240,p4,1,473.79999999999995,FAILED_PRICE
43,3,294,p1,1,127.64999999999999,FAILED_EMPTY
43,3,294,p2,1,308.2,FAILED_PRICE
43,3,294,p3,1,357.65,FAILED_PRICE
43,3,294,p4,1,487.59999999999997,FAILED_PRICE
43,3,394,p1,1,127.64999999999999,FAILED_EMPTY
43,3,394,p2,1,308.2,FAILED_PRICE
43,3,394,p3,1,357.65,FAILED_PRICE
43,3,394,p4,1,487.59999999999997,FAILED_PRICE
43,2,462,p2,1,293.25,FAILED_PRICE
43,2,462,p1,1,203.54999999999998,FAILED_PRICE
43,2,462,p3,1,431.24999999999994,FAILED_PRICE
43,2,462,p4,1,510.59999999999997,FAILED_PRICE
43,2,365,p1,1,203.54999999999998,FAILED_PRICE
43,2,365,p2,1,293.25,FAILED_PRICE
43,2,365,p3,1,431.24999999999994,FAILED_PRICE
43,2,365,p4,1,510.59999999999997,FAILED_PRICE
43,3,279,p1,1,127.64999999999999,FAILED_EMPTY
43,3,279,p2,1,308.2,FAILED_PRICE
43,3,279,p3,1,357.65,FAILED_PRICE
43,3,279,p4,1,487.59999999999997,FAILED_PRICE
43,0,474,p2,1,231.14999999999998,FAILED_EMPTY
43,0,474,p1,1,187.45,FAILED_PRICE
43,0,474,p3,1,457.7,FAILED_PRICE
43,0,474,p4,1,480.7,FAILED_PRICE
43,3,81,p4,1,487.59999999999997,FAILED_EMPTY
43,3,81,p3,1,357.65,FAILED_EMPTY
43,3,81,p2,1,308.2,FAILED_EMPTY
43,3,81,p1,1,127.64999999999999,FAILED_EMPTY
43,2,476,p2,1,293.25,FAILED_PRICE
43,2,476,p1,1,203.54999999999998,FAILED_PRICE
43,2,476,p3,1,431.24999999999994,FAILED_PRICE
43,2,476,p4,1,510.59999999999997,FAILED_PRICE
44,3,26,p4,1,487.59999999999997,FAILED_EMPTY
44,3,26,p3,1,357.65,FAILED_EMPTY
44,3,26,p2,1,308.2,FAILED_EMPTY
44,3,26,p1,1,127.64999999999999,FAILED_EMPTY
44,0,477,p2,1,231.14999999999998,FAILED_EMPTY
44,0,477,p1,1,187.45,FAILED_PRICE
44,0,477,p3,1,457.7,FAILED_PRICE
44,0,477,p4,1,480.7,FAILED_PRICE
44,0,274,p1,1,187.45,FAILED_PRICE
44,0,274,p2,1,231.14999999999998,FAILED_PRICE
44,0,274,p3,1,457.7,FAILED_PRICE
44,0,274,p4,1,480.7,FAILED_PRICE
44,2,95,p4,1,510.59999999999997,FAILED_EMPTY
44,2,95,p3,1,431.24999999999994,FAILED_EMPTY
44,2,95,p2,1,293.25,FAILED_EMPTY
44,2,95,p1,1,203.54999999999998,FAILED_EMPTY
44,1,168,p4,1,473.79999999999995,FAILED_EMPTY
44,1,168,p3,1,457.7,FAILED_EMPTY
44,1,168,p2,1,345.0,FAILED_EMPTY
44,1,168,p1,1,186.29999999999998,FAILED_EMPTY
44,3,366,p1,1,127.64999999999999,FAILED_EMPTY
44,3,366,p2,1,308.2,FAILED_PRICE
44,3,366,p3,1,357.65,FAILED_PRICE
44,3,366,p4,1,487.59999999999997,FAILED_PRICE
44,2,310,p1,1,203.54999999999998,FAILED_PRICE
44,2,310,p2,1,293.25,FAILED_PRICE
44,2,310,p3,1,431.24999999999994,FAILED_PRICE
44,2,310,p4,1,510.59999999999997,FAILED_PRICE
44,1,184,p4,1,473.79999999999995,FAILED_EMPTY
44,1,184,p3,1,457.7,FAILED_EMPTY
44,1,184,p2,1,345.0,FAILED_EMPTY
44,1,184,p1,1,186.29999999999998,FAILED_EMPTY
44,3,389,p1,1,127.64999999999999,FAILED_EMPTY
44,3,389,p2,1,308.2,FAILED_PRICE
44,3,389,p3,1,357.65,FAILED_PRICE
44,3,389,p4,1,487.59999999999997,FAILED_PRICE
44,2,77,p4,1,510.59999999999997,FAILED_EMPTY
44,2,77,p3,1,431.24999999999994,FAILED_EMPTY
44,2,77,p2,1,293.25,FAILED_EMPTY
44,2,77,p1,1,203.54999999999998,FAILED_EMPTY
44,0,337,p1,1,187.45,FAILED_PRICE
44,0,337,p2,1,231.14999999999998,FAILED_PRICE
44,0,337,p3,1,457.7,FAILED_PRICE
44,0,337,p4,1,480.7,FAILED_PRICE
44,3,331,p1,1,127.64999999999999,FAILED_EMPTY
44,3,331,p2,1,308.2,FAILED_PRICE
44,3,331,p3,1,357.65,FAILED_PRICE
44,3,331,p4,1,487.59999999999997,FAILED_PRICE
44,1,139,p4,1,473.79999999999995,FAILED_EMPTY
44,1,139,p3,1,457.7,FAILED_EMPTY
44,1,139,p2,1,345.0,FAILED_EMPTY
44,1,139,p1,1,186.29999999999998,FAILED_EMPTY
45,1,19,p4,1,473.79999999999995,FAILED_EMPTY
45,1,19,p3,1,457.7,FAILED_EMPTY
45,1,19,p2,1,345.0,FAILED_EMPTY
45,1,19,p1,1,186.29999999999998,FAILED_EMPTY
45,1,293,p1,1,186.29999999999998,FAILED_PRICE
45,1,293,p2,1,345.0,FAILED_PRICE
45,1,293,p3,1,457.7,FAILED_PRICE
45,1,293,p4,1,473.79999999999995,FAILED_PRICE
45,2,136,p4,1,510.59999999999997,FAILED_EMPTY
45,2,136,p3,1,431.24999999999994,FAILED_EMPTY
45,2,136,p2,1,293.25,FAILED_EMPTY
45,2,136,p1,1,203.54999999999998,FAILED_EMPTY
45,1,262,p1,1,186.29999999999998,FAILED_PRICE
45,1,262,p2,1,345.0,FAILED_PRICE
45,1,262,p3,1,457.7,FAILED_PRICE
45,1,262,p4,1,473.79999999999995,FAILED_PRICE
45,0,482,p2,1,231.14999999999998,FAILED_EMPTY
45,0,482,p1,1,187.45,FAILED_PRICE
45,0,482,p3,1,457.7,FAILED_PRICE
45,0,482,p4,1,480.7,FAILED_PRICE
45,0,249,p1,1,187.45,FAILED_PRICE
45,0,249,p2,1,231.14999999999998,FAILED_PRICE
45,0,249,p3,1,457.7,FAILED_PRICE
45,0,249,p4,1,480.7,FAILED_PRICE
45,3,450,p2,1,308.2,FAILED_PRICE
45,3,450,p1,1,127.64999999999999,FAILED_EMPTY
45,3,450,p3,1,357.65,FAILED_EMPTY
45,3,450,p4,1,487.59999999999997,FAILED_PRICE
45,3,252,p1,1,127.64999999999999,FAILED_EMPTY
45,3,252,p2,1,308.2,FAILED_PRICE
45,3,252,p3,1,357.65,FAILED_PRICE
45,3,252,p4,1,487.59999999999997,FAILED_PRICE
45,3,409,p2,1,308.2,FAILED_PRICE
45,3,409,p1,1,127.64999999999999,FAILED_EMPTY
45,3,409,p3,1,357.65,FAILED_EMPTY
45,3,409,p4,1,487.59999999999997,FAILED_PRICE
45,2,242,p1,1,203.54999999999998,FAILED_PRICE
45,2,242,p2,1,293.25,FAILED_PRICE
45,2,242,p3,1,431.24999999999994,FAILED_PRICE
45,2,242,p4,1,510.59999999999997,FAILED_PRICE
45,2,190,p4,1,510.59999999999997,FAILED_EMPTY
45,2,190,p3,1,431.24999999999994,FAILED_EMPTY
45,2,190,p2,1,293.25,FAILED_EMPTY
45,2,190,p1,1,203.54999999999998,FAILED_EMPTY
45,3,115,p4,1,487.59999999999997,FAILED_EMPTY
45,3,115,p3,1,357.65,FAILED_EMPTY
45,3,115,p2,1,308.2,FAILED_EMPTY
45,3,115,p1,1,127.64999999999999,FAILED_EMPTY
45,0,487,p2,1,231.14999999999998,FAILED_EMPTY
45,0,487,p1,1,187.45,FAILED_PRICE
45,0,487,p3,1,457.7,FAILED_PRICE
45,0,487,p4,1,480.7,FAILED_PRICE
46,2,361,p1,1,203.54999999999998,FAILED_PRICE
46,2,361,p2,1,293.25,FAILED_PRICE
46,2,361,p3,1,431.24999999999994,FAILED_PRICE
46,2,361,p4,1,510.59999999999997,FAILED_PRICE
46,0,461,p2,1,231.14999999999998,FAILED_EMPTY
46,0,461,p1,1,187.45,FAILED_PRICE
46,0,461,p3,1,457.7,FAILED_PRICE
46,0,461,p4,1,480.7,FAILED_PRICE
46,2,380,p1,1,203.54999999999998,FAILED_PRICE
46,2,380,p2,1,293.25,FAILED_PRICE
46,2,380,p3,1,431.24999999999994,FAILED_PRICE
46,2,380,p4,1,510.59999999999997,FAILED_PRICE
46,1,358,p1,1,186.29999999999998,FAILED_PRICE
46,1,358,p2,1,345.0,FAILED_PRICE
46,1,358,p3,1,457.7,FAILED_PRICE
46,1,358,p4,1,473.79999999999995,FAILED_PRICE
46,3,479,p2,1,308.2,FAILED_PRICE
46,3,479,p1,1,127.64999999999999,FAILED_EMPTY
46,3,479,p3,1,357.65,FAILED_EMPTY
46,3,479,p4,1,487.59999999999997,FAILED_PRICE
46,3,343,p1,1,127.64999999999999,FAILED_EMPTY
46,3,343,p2,1,308.2,FAILED_PRICE
46,3,343,p3,1,357.65,FAILED_PRICE
46,3,343,p4,1,487.59999999999997,FAILED_PRICE
46,0,184,p4,1,480.7,FAILED_EMPTY
46,0,184,p3,1,457.7,FAILED_EMPTY
46,0,184,p2,1,231.14999999999998,FAILED_EMPTY
46,0,184,p1,1,187.45,FAILED_EMPTY
46,1,474,p2,1,345.0,FAILED_PRICE
46,1,474,p1,1,186.29999999999998,FAILED_PRICE
46,1,474,p3,1,457.7,FAILED_PRICE
46,1,474,p4,1,473.79999999999995,FAILED_PRICE
46,1,257,p1,1,186.29999999999998,FAILED_PRICE
46,1,257,p2,1,345.0,FAILED_PRICE
46,1,257,p3,1,457.7,FAILED_PRICE
46,1,257,p4,1,473.79999999999995,FAILED_PRICE
46,2,489,p2,1,293.25,FAILED_PRICE
46,2,489,p1,1,203.54999999999998,FAILED_PRICE
46,2,489,p3,1,431.24999999999994,FAILED_PRICE
46,2,489,p4,1,510.59999999999997,FAILED_PRICE
46,3,279,p1,1,127.64999999999999,FAILED_EMPTY
46,3,279,p2,1,308.2,FAILED_PRICE
46,3,279,p3,1,357.65,FAILED_PRICE
46,3,279,p4,1,487.59999999999997,FAILED_PRICE
46,3,98,p4,1,487.59999999999997,FAILED_EMPTY
46,3,98,p3,1,357.65,FAILED_EMPTY
46,3,98,p2,1,308.2,FAILED_EMPTY
46,3,98,p1,1,127.64999999999999,FAILED_EMPTY
46,0,250,p1,1,187.45,FAILED_PRICE
46,0,250,p2,1,231.14999999999998,FAILED_PRICE
46,0,250,p3,1,457.7,FAILED_PRICE
46,0,250,p4,1,480.7,FAILED_PRICE
47,1,137,p4,1,473.79999999999995,FAILED_EMPTY
47,1,137,p3,1,457.7,FAILED_EMPTY
47,1,137,p2,1,345.0,FAILED_EMPTY
47,1,137,p1,1,186.29999999999998,FAILED_EMPTY
47,3,181,p4,1,487.59999999999997,FAILED_EMPTY
47,3,181,p3,1,357.65,FAILED_EMPTY
47,3,181,p2,1,308.2,FAILED_EMPTY
47,3,181,p1,1,127.64999999999999,FAILED_EMPTY
47,0,156,p4,1,480.7,FAILED_EMPTY
47,0,156,p3,1,457.7,FAILED_EMPTY
47,0,156,p2,1,231.14999999999998,FAILED_EMPTY
47,0,156,p1,1,187.45,FAILED_EMPTY
47,3,314,p1,1,127.64999999999999,FAILED_EMPTY
47,3,314,p2,1,308.2,FAILED_PRICE
47,3,314,p3,1,357.65,FAILED_PRICE
47,3,314,p4,1,487.59999999999997,FAILED_PRICE
47,3,256,p1,1,127.64999999999999,FAILED_EMPTY
47,3,256,p2,1,308.2,FAILED_PRICE
47,3,256,p3,1,357.65,FAILED_PRICE
47,3,256,p4,1,487.59999999999997,FAILED_PRICE
47,2,384,p1,1,203.54999999999998,FAILED_PRICE
47,2,384,p2,1,293.25,FAILED_PRICE
47,2,384,p3,1,431.24999999999994,FAILED_PRICE
47,2,384,p4,1,510.59999999999997,FAILED_PRICE
47,1,90,p4,1,473.79999999999995,FAILED_EMPTY
47,1,90,p3,1,457.7,FAILED_EMPTY
47,1,90,p2,1,345.0,FAILED_EMPTY
47,1,90,p1,1,186.29999999999998,FAILED_EMPTY
47,0,498,p2,1,231.14999999999998,FAILED_EMPTY
47,0,498,p1,1,187.45,FAILED_PRICE
47,0,498,p3,1,457.7,FAILED_PRICE
47,0,498,p4,1,480.7,FAILED_PRICE
47,3,363,p1,1,127.64999999999999,FAILED_EMPTY
47,3,363,p2,1,308.2,FAILED_PRICE
47,3,363,p3,1,357.65,FAILED_PRICE
47,3,363,p4,1,487.59999999999997,FAILED_PRICE
47,2,492,p2,1,293.25,FAILED_PRICE
47,2,492,p1,1,203.54999999999998,FAILED_PRICE
47,2,492,p3,1,431.24999999999994,FAILED_PRICE
47,2,492,p4,1,510.59999999999997,FAILED_PRICE
47,0,396,p1,1,187.45,FAILED_PRICE
47,0,396,p2,1,231.14999999999998,FAILED_PRICE
47,0,396,p3,1,457.7,FAILED_PRICE
47,0,396,p4,1,480.7,FAILED_PRICE
47,2,344,p1,1,203.54999999999998,FAILED_PRICE
47,2,344,p2,1,293.25,FAILED_PRICE
47,2,344,p3,1,431.24999999999994,FAILED_PRICE
47,2,344,p4,1,510.59999999999997,FAILED_PRICE
48,1,320,p1,1,186.29999999999998,FAILED_PRICE
48,1,320,p2,1,345.0,FAILED_PRICE
48,1,320,p3,1,457.7,FAILED_PRICE
48,1,320,p4,1,473.79999999999995,FAILED_PRICE
48,3,378,p1,1,127.64999999999999,FAILED_EMPTY
48,3,378,p2,1,308.2,FAILED_PRICE
48,3,378,p3,1,357.65,FAILED_PRICE
48,3,378,p4,1,487.59999999999997,FAILED_PRICE
48,2,9,p4,1,510.59999999999997,FAILED_EMPTY
48,2,9,p3,1,431.24999999999994,FAILED_EMPTY
48,2,9,p2,1,293.25,FAILED_EMPTY
48,2,9,p1,1,203.54999999999998,FAILED_EMPTY
48,0,199,p4,1,480.7,FAILED_EMPTY
48,0,199,p3,1,457.7,FAILED_EMPTY
48,0,199,p2,1,231.14999999999998,FAILED_EMPTY
48,0,199,p1,1,187.45,FAILED_EMPTY
48,2,364,p1,1,203.54999999999998,FAILED_PRICE
48,2,364,p2,1,293.25,FAILED_PRICE
48,2,364,p3,1,431.24999999999994,FAILED_PRICE
48,2,364,p4,1,510.59999999999997,FAILED_PRICE
48,3,409,p2,1,308.2,FAILED_PRICE
48,3,409,p1,1,127.64999999999999,FAILED_EMPTY
48,3,409,p3,1,357.65,FAILED_EMPTY
48,3,409,p4,1,487.59999999999997,FAILED_PRICE
48,1,313,p1,1,186.29999999999998,FAILED_PRICE
48,1,313,p2,1,345.0,FAILED_PRICE
48,1,313,p3,1,457.7,FAILED_PRICE
48,1,313,p4,1,473.79999999999995,FAILED_PRICE
48,3,336,p1,1,127.64999999999999,FAILED_EMPTY
48,3,336,p2,1,308.2,FAILED_PRICE
48,3,336,p3,1,357.65,FAILED_PRICE
48,3,336,p4,1,487.59999999999997,FAILED_PRICE
48,3,444,p2,1,308.2,FAILED_PRICE
48,3,444,p1,1,127.64999999999999,FAILED_EMPTY
48,3,444,p3,1,357.65,FAILED_EMPTY
48,3,444,p4,1,487.59999999999997,FAILED_PRICE
48,1,272,p1,1,186.29999999999998,FAILED_PRICE
48,1,272,p2,1,345.0,FAILED_PRICE
48,1,272,p3,1,457.7,FAILED_PRICE
48,1,272,p4,1,473.79999999999995,FAILED_PRICE
48,2,151,p4,1,510.59999999999997,FAILED_EMPTY
48,2,151,p3,1,431.24999999999994,FAILED_EMPTY
48,2,151,p2,1,293.25,FAILED_EMPTY
48,2,151,p1,1,203.54999999999998,FAILED_EMPTY
48,0,304,p1,1,187.45,FAILED_PRICE
48,0,304,p2,1,231.14999999999998,FAILED_PRICE
48,0,304,p3,1,457.7,FAILED_PRICE
48,0,304,p4,1,480.7,FAILED_PRICE
48,0,328,p1,1,187.45,FAILED_PRICE
48,0,328,p2,1,231.14999999999998,FAILED_PRICE
48,0,328,p3,1,457.7,FAILED_PRICE
48,0,328,p4,1,480.7,FAILED_PRICE
49,1,275,p1,1,186.29999999999998,FAILED_PRICE
49,1,275,p2,1,345.0,FAILED_PRICE
49,1,275,p3,1,457.7,FAILED_PRICE
49,1,275,p4,1,473.79999999999995,FAILED_PRICE
49,0,397,p1,1,187.45,FAILED_PRICE
49,0,397,p2,1,231.14999999999998,FAILED_PRICE
49,0,397,p3,1,457.7,FAILED_PRICE
49,0,397,p4,1,480.7,FAILED_PRICE
49,1,190,p4,1,473.79999999999995,FAILED_EMPTY
49,1,190,p3,1,457.7,FAILED_EMPTY
49,1,190,p2,1,345.0,FAILED_EMPTY
49,1,190,p1,1,186.29999999999998,FAILED_EMPTY
49,2,269,p1,1,203.54999999999998,FAILED_PRICE
49,2,269,p2,1,293.25,FAILED_PRICE
49,2,269,p3,1,431.24999999999994,FAILED_PRICE
49,2,269,p4,1,510.59999999999997,FAILED_PRICE
49,3,410,p2,1,308.2,FAILED_PRICE
49,3,410,p1,1,127.64999999999999,FAILED_EMPTY
49,3,410,p3,1,357.65,FAILED_EMPTY
49,3,410,p4,1,487.59999999999997,FAILED_PRICE
49,2,251,p1,1,203.54999999999998,FAILED_PRICE
49,2,251,p2,1,293.25,FAILED_PRICE
49,2,251,p3,1,431.24999999999994,FAILED_PRICE
49,2,251,p4,1,510.59999999999997,FAILED_PRICE
49,3,204,p4,1,487.59999999999997,FAILED_EMPTY
49,3,204,p3,1,357.65,FAILED_EMPTY
49,3,204,p2,1,308.2,FAILED_EMPTY
49,3,204,p1,1,127.64999999999999,FAILED_EMPTY
49,1,300,p1,1,186.29999999999998,FAILED_PRICE
49,1,300,p2,1,345.0,FAILED_PRICE
49,1,300,p3,1,457.7,FAILED_PRICE
49,1,300,p4,1,473.79999999999995,FAILED_PRICE
49,3,449,p2,1,308.2,FAILED_PRICE
49,3,449,p1,1,127.64999999999999,FAILED_EMPTY
49,3,449,p3,1,357.65,FAILED_EMPTY
49,3,449,p4,1,487.59999999999997,FAILED_PRICE
49,0,391,p1,1,187.45,FAILED_PRICE
49,0,391,p2,1,231.14999999999998,FAILED_PRICE
49,0,391,p3,1,457.7,FAILED_PRICE
49,0,391,p4,1,480.7,FAILED_PRICE
49,2,420,p2,1,293.25,FAILED_PRICE
49,2,420,p1,1,203.54999999999998,FAILED_PRICE
49,2,420,p3,1,431.24999999999994,FAILED_PRICE
49,2,420,p4,1,510.59999999999997,FAILED_PRICE
49,3,89,p4,1,487.59999999999997,FAILED_EMPTY
49,3,89,p3,1,357.65,FAILED_EMPTY
49,3,89,p2,1,308.2,FAILED_EMPTY
49,3,89,p1,1,127.64999999999999,FAILED_EMPTY
49,0,259,p1,1,187.45,FAILED_PRICE
49,0,259,p2,1,231.14999999999998,FAILED_PRICE
49,0,259,p3,1,457.7,FAILED_PRICE
49,0,259,p4,1,480.7,FAILED_PRICE
50,0,111,p4,1,480.7,FAILED_EMPTY
50,0,111,p3,1,457.7,FAILED_EMPTY
50,0,111,p2,1,231.14999999999998,FAILED_EMPTY
50,0,111,p1,1,187.45,FAILED_EMPTY
50,1,352,p1,1,186.29999999999998,FAILED_PRICE
50,1,352,p2,1,345.0,FAILED_PRICE
50,1,352,p3,1,457.7,FAILED_PRICE
50,1,352,p4,1,473.79999999999995,FAILED_PRICE
50,2,415,p2,1,293.25,FAILED_PRICE
50,2,415,p1,1,203.54999999999998,FAILED_PRICE
50,2,415,p3,1,431.24999999999994,FAILED_PRICE
50,2,415,p4,1,510.59999999999997,FAILED_PRICE
50,2,280,p1,1,203.54999999999998,FAILED_PRICE
50,2,280,p2,1,293.25,FAILED_PRICE
50,2,280,p3,1,431.24999999999994,FAILED_PRICE
50,2,280,p4,1,510.59999999999997,FAILED_PRICE
50,1,151,p4,1,473.79999999999995,FAILED_EMPTY
50,1,151,p3,1,457.7,FAILED_EMPTY
50,1,151,p2,1,345.0,FAILED_EMPTY
50,1,151,p1,1,186.29999999999998,FAILED_EMPTY
50,3,258,p1,1,127.64999999999999,FAILED_EMPTY
50,3,258,p2,1,308.2,FAILED_PRICE
50,3,258,p3,1,357.65,FAILED_PRICE
50,3,258,p4,1,487.59999999999997,FAILED_PRICE
50,3,367,p1,1,127.64999999999999,FAILED_EMPTY
50,3,367,p2,1,308.2,FAILED_PRICE
50,3,367,p3,1,357.65,FAILED_PRICE
50,3,367,p4,1,487.59999999999997,FAILED_PRICE
50,0,405,p2,1,231.14999999999998,FAILED_EMPTY
50,0,405,p1,1,187.45,FAILED_PRICE
50,0,405,p3,1,457.7,FAILED_PRICE
50,0,405,p4,1,480.7,FAILED_PRICE
50,3,319,p1,1,127.64999999999999,FAILED_EMPTY
50,3,319,p2,1,308.2,FAILED_PRICE
50,3,319,p3,1,357.65,FAILED_PRICE
50,3,319,p4,1,487.59999999999997,FAILED_PRICE
50,0,372,p1,1,187.45,FAILED_PRICE
50,0,372,p2,1,231.14999999999998,FAILED_PRICE
50,0,372,p3,1,457.7,FAILED_PRICE
50,0,372,p4,1,480.7,FAILED_PRICE
50,1,252,p1,1,186.29999999999998,FAILED_PRICE
50,1,252,p2,1,345.0,FAILED_PRICE
50,1,252,p3,1,457.7,FAILED_PRICE
50,1,252,p4,1,473.79999999999995,FAILED_PRICE
50,3,312,p1,1,127.64999999999999,FAILED_EMPTY
50,3,312,p2,1,308.2,FAILED_PRICE
50,3,312,p3,1,357.65,FAILED_PRICE
50,3,312,p4,1,487.59999999999997,FAILED_PRICE
50,2,438,p2,1,293.25,FAILED_PRICE
50,2,438,p1,1,203.54999999999998,FAILED_PRICE
50,2,438,p3,1,431.24999999999994,FAILED_PRICE
50,2,438,p4,1,510.59999999999997,FAILED_PRICE
51,2,26,p4,1,510.59999999999997,FAILED_EMPTY
51,2,26,p3,1,431.24999999999994,FAILED_EMPTY
51,2,26,p2,1,293.25,FAILED_EMPTY
51,2,26,p1,1,203.54999999999998,FAILED_EMPTY
51,2,53,p4,1,510.59999999999997,FAILED_EMPTY
51,2,53,p3,1,431.24999999999994,FAILED_EMPTY
51,2,53,p2,1,293.25,FAILED_EMPTY
51,2,53,p1,1,203.54999999999998,FAILED_EMPTY
51,0,234,p1,1,187.45,FAILED_PRICE
51,0,234,p2,1,231.14999999999998,FAILED_PRICE
51,0,234,p3,1,457.7,FAILED_PRICE
51,0,234,p4,1,480.7,FAILED_PRICE
51,3,95,p4,1,487.59999999999997,FAILED_EMPTY
51,3,95,p3,1,357.65,FAILED_EMPTY
51,3,95,p2,1,308.2,FAILED_EMPTY
51,3,95,p1,1,127.64999999999999,FAILED_EMPTY
51,0,294,p1,1,187.45,FAILED_PRICE
51,0,294,p2,1,231.14999999999998,FAILED_PRICE
51,0,294,p3,1,457.7,FAILED_PRICE
51,0,294,p4,1,480.7,FAILED_PRICE
51,3,466,p2,1,308.2,FAILED_PRICE
51,3,466,p1,1,127.64999999999999,FAILED_EMPTY
51,3,466,p3,1,357.65,FAILED_EMPTY
51,3,466,p4,1,487.59999999999997,FAILED_PRICE
51,3,1,p4,1,487.59999999999997,FAILED_EMPTY
51,3,1,p3,1,357.65,FAILED_EMPTY
51,3,1,p2,1,308.2,FAILED_EMPTY
51,3,1,p1,1,127.64999999999999,FAILED_EMPTY
51,1,442,p2,1,345.0,FAILED_PRICE
51,1,442,p1,1,186.29999999999998,FAILED_PRICE
51,1,442,p3,1,457.7,FAILED_PRICE
51,1,442,p4,1,473.79999999999995,FAILED_PRICE
51,0,395,p1,1,187.45,FAILED_PRICE
51,0,395,p2,1,231.14999999999998,FAILED_PRICE
51,0,395,p3,1,457.7,FAILED_PRICE
51,0,395,p4,1,480.7,FAILED_PRICE
51,1,302,p1,1,186.29999999999998,FAILED_PRICE
51,1,302,p2,1,345.0,FAILED_PRICE
51,1,302,p3,1,457.7,FAILED_PRICE
51,1,302,p4,1,473.79999999999995,FAILED_PRICE
51,1,117,p4,1,473.79999999999995,FAILED_EMPTY
51,1,117,p3,1,457.7,FAILED_EMPTY
51,1,117,p2,1,345.0,FAILED_EMPTY
51,1,117,p1,1,186.29999999999998,FAILED_EMPTY
51,2,112,p4,1,510.59999999999997,FAILED_EMPTY
51,2,112,p3,1,431.24999999999994,FAILED_EMPTY
51,2,112,p2,1,293.25,FAILED_EMPTY
51,2,112,p1,1,203.54999999999998,FAILED_EMPTY
51,1,246,p1,1,186.29999999999998,FAILED_PRICE
51,1,246,p2,1,345.0,FAILED_PRICE
51,1,246,p3,1,457.7,FAILED_PRICE
51,1,246,p4,1,473.79999999999995,FAILED_PRICE
51,3,343,p1,1,127.64999999999999,FAILED_EMPTY
51,3,343,p2,1,308.2,FAILED_PRICE
51,3,343,p3,1,357.65,FAILED_PRICE
51,3,343,p4,1,487.59999999999997,FAILED_PRICE
52,3,245,p1,1,127.64999999999999,FAILED_EMPTY
52,3,245,p2,1,308.2,FAILED_PRICE
52,3,245,p3,1,357.65,FAILED_PRICE
52,3,245,p4,1,487.59999999999997,FAILED_PRICE
52,2,497,p2,1,293.25,FAILED_PRICE
52,2,497,p1,1,203.54999999999998,FAILED_PRICE
52,2,497,p3,1,431.24999999999994,FAILED_PRICE
52,2,497,p4,1,510.59999999999997,FAILED_PRICE
52,1,345,p1,1,186.29999999999998,FAILED_PRICE
52,1,345,p2,1,345.0,FAILED_PRICE
52,1,345,p3,1,457.7,FAILED_PRICE
