step,seller,customer,product,timestamp,cost,status
19,2,46,p2,1,295.54999999999995,FAILED_EMPTY
19,2,46,p1,1,181.7,FAILED_EMPTY
19,3,46,p4,1,570.4,FAILED_EMPTY
19,3,46,p3,1,373.74999999999994,FAILED_EMPTY
19,3,46,p2,1,279.45,FAILED_EMPTY
19,3,46,p1,1,159.85,FAILED_EMPTY
19,0,11,p1,1,138.0,FAILED_EMPTY
19,0,11,p2,1,322.0,FAILED_PRICE
19,0,11,p3,1,359.95,FAILED_PRICE
19,0,11,p4,1,520.9499999999999,FAILED_PRICE
19,1,11,p1,1,212.74999999999997,FAILED_PRICE
19,1,11,p2,1,243.79999999999998,FAILED_PRICE
19,1,11,p3,1,457.7,FAILED_PRICE
19,1,11,p4,1,535.9,FAILED_PRICE
19,2,11,p1,1,181.7,FAILED_PRICE
19,2,11,p2,1,295.54999999999995,FAILED_PRICE
19,2,11,p3,1,430.09999999999997,FAILED_PRICE
19,2,11,p4,1,535.9,FAILED_PRICE
19,3,11,p1,1,159.85,FAILED_PRICE
19,3,11,p2,1,279.45,FAILED_PRICE
19,3,11,p3,1,373.74999999999994,FAILED_PRICE
19,3,11,p4,1,570.4,FAILED_PRICE
19,0,6,p1,1,138.0,FAILED_EMPTY
19,0,6,p2,1,322.0,FAILED_PRICE
19,0,6,p3,1,359.95,FAILED_PRICE
19,0,6,p4,1,520.9499999999999,FAILED_PRICE
19,1,6,p1,1,212.74999999999997,FAILED_PRICE
19,1,6,p2,1,243.79999999999998,FAILED_PRICE
19,1,6,p3,1,457.7,FAILED_PRICE
19,1,6,p4,1,535.9,FAILED_PRICE
19,2,6,p1,1,181.7,FAILED_PRICE
19,2,6,p2,1,295.54999999999995,FAILED_PRICE
19,2,6,p3,1,430.09999999999997,FAILED_PRICE
19,2,6,p4,1,535.9,FAILED_PRICE
19,3,6,p1,1,159.85,FAILED_PRICE
19,3,6,p2,1,279.45,FAILED_PRICE
19,3,6,p3,1,373.74999999999994,FAILED_PRICE
19,3,6,p4,1,570.4,FAILED_PRICE
19,0,62,p2,1,322.0,FAILED_PRICE
19,0,62,p1,1,138.0,FAILED_EMPTY
19,0,62,p3,1,359.95,FAILED_EMPTY
19,0,62,p4,1,520.9499999999999,FAILED_PRICE
19,1,62,p2,1,243.79999999999998,FAILED_EMPTY
19,1,62,p1,1,212.74999999999997,FAILED_PRICE
19,1,62,p3,1,457.7,FAILED_PRICE
19,1,62,p4,1,535.9,FAILED_PRICE
19,2,62,p2,1,295.54999999999995,FAILED_PRICE
19,2,62,p1,1,181.7,FAILED_PRICE
19,2,62,p3,1,430.09999999999997,FAILED_PRICE
19,2,62,p4,1,535.9,FAILED_PRICE
19,3,62,p2,1,279.45,FAILED_PRICE
19,3,62,p1,1,159.85,FAILED_PRICE
19,3,62,p3,1,373.74999999999994,FAILED_PRICE
19,3,62,p4,1,570.4,FAILED_PRICE
19,0,64,p2,1,322.0,FAILED_PRICE
19,0,64,p1,1,138.0,FAILED_EMPTY
19,0,64,p3,1,359.95,FAILED_EMPTY
19,0,64,p4,1,520.9499999999999,FAILED_PRICE
19,1,64,p2,1,243.79999999999998,FAILED_EMPTY
19,1,64,p1,1,212.74999999999997,FAILED_PRICE
19,1,64,p3,1,457.7,FAILED_PRICE
19,1,64,p4,1,535.9,FAILED_PRICE
19,2,64,p2,1,295.54999999999995,FAILED_PRICE
19,2,64,p1,1,181.7,FAILED_PRICE
19,2,64,p3,1,430.09999999999997,FAILED_PRICE
19,2,64,p4,1,535.9,FAILED_PRICE
19,3,64,p2,1,279.45,FAILED_PRICE
19,3,64,p1,1,159.85,FAILED_PRICE
19,3,64,p3,1,373.74999999999994,FAILED_PRICE
19,3,64,p4,1,570.4,FAILED_PRICE
19,0,5,p1,1,138.0,FAILED_EMPTY
19,0,5,p2,1,322.0,FAILED_PRICE
19,0,5,p3,1,359.95,FAILED_PRICE
19,0,5,p4,1,520.9499999999999,FAILED_PRICE
19,1,5,p1,1,212.74999999999997,FAILED_PRICE
19,1,5,p2,1,243.79999999999998,FAILED_PRICE
19,1,5,p3,1,457.7,FAILED_PRICE
19,1,5,p4,1,535.9,FAILED_PRICE
19,2,5,p1,1,181.7,FAILED_PRICE
19,2,5,p2,1,295.54999999999995,FAILED_PRICE
19,2,5,p3,1,430.09999999999997,FAILED_PRICE
19,2,5,p4,1,535.9,FAILED_PRICE
19,3,5,p1,1,159.85,FAILED_PRICE
19,3,5,p2,1,279.45,FAILED_PRICE
19,3,5,p3,1,373.74999999999994,FAILED_PRICE
19,3,5,p4,1,570.4,FAILED_PRICE
19,0,15,p1,1,138.0,FAILED_EMPTY
19,0,15,p2,1,322.0,FAILED_PRICE
19,0,15,p3,1,359.95,FAILED_PRICE
19,0,15,p4,1,520.9499999999999,FAILED_PRICE
19,1,15,p1,1,212.74999999999997,FAILED_PRICE
19,1,15,p2,1,243.79999999999998,FAILED_PRICE
19,1,15,p3,1,457.7,FAILED_PRICE
19,1,15,p4,1,535.9,FAILED_PRICE
19,2,15,p1,1,181.7,FAILED_PRICE
19,2,15,p2,1,295.54999999999995,FAILED_PRICE
19,2,15,p3,1,430.09999999999997,FAILED_PRICE
19,2,15,p4,1,535.9,FAILED_PRICE
19,3,15,p1,1,159.85,FAILED_PRICE
19,3,15,p2,1,279.45,FAILED_PRICE
19,3,15,p3,1,373.74999999999994,FAILED_PRICE
19,3,15,p4,1,570.4,FAILED_PRICE
19,0,59,p2,1,322.0,FAILED_PRICE
19,0,59,p1,1,138.0,FAILED_EMPTY
19,0,59,p3,1,359.95,FAILED_EMPTY
19,0,59,p4,1,520.9499999999999,FAILED_PRICE
19,1,59,p2,1,243.79999999999998,FAILED_EMPTY
19,1,59,p1,1,212.74999999999997,FAILED_PRICE
19,1,59,p3,1,457.7,FAILED_PRICE
19,1,59,p4,1,535.9,FAILED_PRICE
19,2,59,p2,1,295.54999999999995,FAILED_PRICE
19,2,59,p1,1,181.7,FAILED_PRICE
19,2,59,p3,1,430.09999999999997,FAILED_PRICE
19,2,59,p4,1,535.9,FAILED_PRICE
19,3,59,p2,1,279.45,FAILED_PRICE
19,3,59,p1,1,159.85,FAILED_PRICE
19,3,59,p3,1,373.74999999999994,FAILED_PRICE
19,3,59,p4,1,570.4,FAILED_PRICE
19,0,43,p4,1,520.9499999999999,FAILED_EMPTY
19,0,43,p3,1,359.95,FAILED_EMPTY
19,0,43,p2,1,322.0,FAILED_EMPTY
19,0,43,p1,1,138.0,FAILED_EMPTY
19,1,43,p4,1,535.9,FAILED_EMPTY
19,1,43,p3,1,457.7,FAILED_EMPTY
19,1,43,p2,1,243.79999999999998,FAILED_EMPTY
19,1,43,p1,1,212.74999999999997,FAILED_EMPTY
19,2,43,p4,1,535.9,FAILED_EMPTY
19,2,43,p3,1,430.09999999999997,FAILED_EMPTY
19,2,43,p2,1,295.54999999999995,FAILED_EMPTY
19,2,43,p1,1,181.7,FAILED_EMPTY
19,3,43,p4,1,570.4,FAILED_EMPTY
19,3,43,p3,1,373.74999999999994,FAILED_EMPTY
19,3,43,p2,1,279.45,FAILED_EMPTY
19,3,43,p1,1,159.85,FAILED_EMPTY
19,0,1,p1,1,138.0,FAILED_EMPTY
19,0,1,p2,1,322.0,FAILED_PRICE
19,0,1,p3,1,359.95,FAILED_PRICE
19,0,1,p4,1,520.9499999999999,FAILED_PRICE
19,1,1,p1,1,212.74999999999997,FAILED_PRICE
19,1,1,p2,1,243.79999999999998,FAILED_PRICE
19,1,1,p3,1,457.7,FAILED_PRICE
19,1,1,p4,1,535.9,FAILED_PRICE
19,2,1,p1,1,181.7,FAILED_PRICE
19,2,1,p2,1,295.54999999999995,FAILED_PRICE
19,2,1,p3,1,430.09999999999997,FAILED_PRICE
19,2,1,p4,1,535.9,FAILED_PRICE
19,3,1,p1,1,159.85,FAILED_PRICE
19,3,1,p2,1,279.45,FAILED_PRICE
19,3,1,p3,1,373.74999999999994,FAILED_PRICE
19,3,1,p4,1,570.4,FAILED_PRICE
19,0,37,p4,1,520.9499999999999,FAILED_EMPTY
19,0,37,p3,1,359.95,FAILED_EMPTY
19,0,37,p2,1,322.0,FAILED_EMPTY
19,0,37,p1,1,138.0,FAILED_EMPTY
19,1,37,p4,1,535.9,FAILED_EMPTY
19,1,37,p3,1,457.7,FAILED_EMPTY
19,1,37,p2,1,243.79999999999998,FAILED_EMPTY
19,1,37,p1,1,212.74999999999997,FAILED_EMPTY
19,2,37,p4,1,535.9,FAILED_EMPTY
19,2,37,p3,1,430.09999999999997,FAILED_EMPTY
19,2,37,p2,1,295.54999999999995,FAILED_EMPTY
19,2,37,p1,1,181.7,FAILED_EMPTY
19,3,37,p4,1,570.4,FAILED_EMPTY
19,3,37,p3,1,373.74999999999994,FAILED_EMPTY
19,3,37,p2,1,279.45,FAILED_EMPTY
19,3,37,p1,1,159.85,FAILED_EMPTY
19,0,0,p1,1,138.0,FAILED_EMPTY
19,0,0,p2,1,322.0,FAILED_PRICE
19,0,0,p3,1,359.95,FAILED_PRICE
19,0,0,p4,1,520.9499999999999,FAILED_PRICE
19,1,0,p1,1,212.74999999999997,FAILED_PRICE
19,1,0,p2,1,243.79999999999998,FAILED_PRICE
19,1,0,p3,1,457.7,FAILED_PRICE
19,1,0,p4,1,535.9,FAILED_PRICE
19,2,0,p1,1,181.7,FAILED_PRICE
19,2,0,p2,1,295.54999999999995,FAILED_PRICE
19,2,0,p3,1,430.09999999999997,FAILED_PRICE
19,2,0,p4,1,535.9,FAILED_PRICE
19,3,0,p1,1,159.85,FAILED_PRICE
19,3,0,p2,1,279.45,FAILED_PRICE
19,3,0,p3,1,373.74999999999994,FAILED_PRICE
19,3,0,p4,1,570.4,FAILED_PRICE
19,0,4,p1,1,138.0,FAILED_EMPTY
19,0,4,p2,1,322.0,FAILED_PRICE
19,0,4,p3,1,359.95,FAILED_PRICE
19,0,4,p4,1,520.9499999999999,FAILED_PRICE
19,1,4,p1,1,212.74999999999997,FAILED_PRICE
19,1,4,p2,1,243.79999999999998,FAILED_PRICE
19,1,4,p3,1,457.7,FAILED_PRICE
19,1,4,p4,1,535.9,FAILED_PRICE
19,2,4,p1,1,181.7,FAILED_PRICE
19,2,4,p2,1,295.54999999999995,FAILED_PRICE
19,2,4,p3,1,430.09999999999997,FAILED_PRICE
19,2,4,p4,1,535.9,FAILED_PRICE
19,3,4,p1,1,159.85,FAILED_PRICE
19,3,4,p2,1,279.45,FAILED_PRICE
19,3,4,p3,1,373.74999999999994,FAILED_PRICE
19,3,4,p4,1,570.4,FAILED_PRICE
19,0,49,p2,1,322.0,FAILED_PRICE
19,0,49,p1,1,138.0,FAILED_EMPTY
19,0,49,p3,1,359.95,FAILED_EMPTY
19,0,49,p4,1,520.9499999999999,FAILED_PRICE
19,1,49,p2,1,243.79999999999998,FAILED_EMPTY
19,1,49,p1,1,212.74999999999997,FAILED_PRICE
19,1,49,p3,1,457.7,FAILED_PRICE
19,1,49,p4,1,535.9,FAILED_PRICE
19,2,49,p2,1,295.54999999999995,FAILED_PRICE
19,2,49,p1,1,181.7,FAILED_PRICE
19,2,49,p3,1,430.09999999999997,FAILED_PRICE
19,2,49,p4,1,535.9,FAILED_PRICE
19,3,49,p2,1,279.45,FAILED_PRICE
19,3,49,p1,1,159.85,FAILED_PRICE
19,3,49,p3,1,373.74999999999994,FAILED_PRICE
19,3,49,p4,1,570.4,FAILED_PRICE
19,0,10,p1,1,138.0,FAILED_EMPTY
19,0,10,p2,1,322.0,FAILED_PRICE
19,0,10,p3,1,359.95,FAILED_PRICE
19,0,10,p4,1,520.9499999999999,FAILED_PRICE
19,1,10,p1,1,212.74999999999997,FAILED_PRICE
19,1,10,p2,1,243.79999999999998,FAILED_PRICE
19,1,10,p3,1,457.7,FAILED_PRICE
19,1,10,p4,1,535.9,FAILED_PRICE
19,2,10,p1,1,181.7,FAILED_PRICE
19,2,10,p2,1,295.54999999999995,FAILED_PRICE
19,2,10,p3,1,430.09999999999997,FAILED_PRICE
19,2,10,p4,1,535.9,FAILED_PRICE
19,3,10,p1,1,159.85,FAILED_PRICE
19,3,10,p2,1,279.45,FAILED_PRICE
19,3,10,p3,1,373.74999999999994,FAILED_PRICE
19,3,10,p4,1,570.4,FAILED_PRICE
19,0,51,p2,1,322.0,FAILED_PRICE
19,0,51,p1,1,138.0,FAILED_EMPTY
19,0,51,p3,1,359.95,FAILED_EMPTY
19,0,51,p4,1,520.9499999999999,FAILED_PRICE
19,1,51,p2,1,243.79999999999998,FAILED_EMPTY
19,1,51,p1,1,212.74999999999997,FAILED_PRICE
19,1,51,p3,1,457.7,FAILED_PRICE
19,1,51,p4,1,535.9,FAILED_PRICE
19,2,51,p2,1,295.54999999999995,FAILED_PRICE
19,2,51,p1,1,181.7,FAILED_PRICE
19,2,51,p3,1,430.09999999999997,FAILED_PRICE
19,2,51,p4,1,535.9,FAILED_PRICE
19,3,51,p2,1,279.45,FAILED_PRICE
19,3,51,p1,1,159.85,FAILED_PRICE
19,3,51,p3,1,373.74999999999994,FAILED_PRICE
19,3,51,p4,1,570.4,FAILED_PRICE
19,0,8,p1,1,138.0,FAILED_EMPTY
19,0,8,p2,1,322.0,FAILED_PRICE
19,0,8,p3,1,359.95,FAILED_PRICE
19,0,8,p4,1,520.9499999999999,FAILED_PRICE
19,1,8,p1,1,212.74999999999997,FAILED_PRICE
19,1,8,p2,1,243.79999999999998,FAILED_PRICE
19,1,8,p3,1,457.7,FAILED_PRICE
19,1,8,p4,1,535.9,FAILED_PRICE
19,2,8,p1,1,181.7,FAILED_PRICE
19,2,8,p2,1,295.54999999999995,FAILED_PRICE
19,2,8,p3,1,430.09999999999997,FAILED_PRICE
19,2,8,p4,1,535.9,FAILED_PRICE
19,3,8,p1,1,159.85,FAILED_PRICE
19,3,8,p2,1,279.45,FAILED_PRICE
19,3,8,p3,1,373.74999999999994,FAILED_PRICE
19,3,8,p4,1,570.4,FAILED_PRICE
19,0,17,p1,1,138.0,FAILED_EMPTY
19,0,17,p2,1,322.0,FAILED_PRICE
19,0,17,p3,1,359.95,FAILED_PRICE
19,0,17,p4,1,520.9499999999999,FAILED_PRICE
19,1,17,p1,1,212.74999999999997,FAILED_PRICE
19,1,17,p2,1,243.79999999999998,FAILED_PRICE
19,1,17,p3,1,457.7,FAILED_PRICE
19,1,17,p4,1,535.9,FAILED_PRICE
19,2,17,p1,1,181.7,FAILED_PRICE
19,2,17,p2,1,295.54999999999995,FAILED_PRICE
19,2,17,p3,1,430.09999999999997,FAILED_PRICE
19,2,17,p4,1,535.9,FAILED_PRICE
19,3,17,p1,1,159.85,FAILED_PRICE
19,3,17,p2,1,279.45,FAILED_PRICE
19,3,17,p3,1,373.74999999999994,FAILED_PRICE
19,3,17,p4,1,570.4,FAILED_PRICE
19,0,48,p4,1,520.9499999999999,FAILED_EMPTY
19,0,48,p3,1,359.95,FAILED_EMPTY
19,0,48,p2,1,322.0,FAILED_EMPTY
19,0,48,p1,1,138.0,FAILED_EMPTY
19,1,48,p4,1,535.9,FAILED_EMPTY
19,1,48,p3,1,457.7,FAILED_EMPTY
19,1,48,p2,1,243.79999999999998,FAILED_EMPTY
19,1,48,p1,1,212.74999999999997,FAILED_EMPTY
19,2,48,p4,1,535.9,FAILED_EMPTY
19,2,48,p3,1,430.09999999999997,FAILED_EMPTY
19,2,48,p2,1,295.54999999999995,FAILED_EMPTY
19,2,48,p1,1,181.7,FAILED_EMPTY
19,3,48,p4,1,570.4,FAILED_EMPTY
19,3,48,p3,1,373.74999999999994,FAILED_EMPTY
19,3,48,p2,1,279.45,FAILED_EMPTY
19,3,48,p1,1,159.85,FAILED_EMPTY
19,0,9,p1,1,138.0,FAILED_EMPTY
19,0,9,p2,1,322.0,FAILED_PRICE
19,0,9,p3,1,359.95,FAILED_PRICE
19,0,9,p4,1,520.9499999999999,FAILED_PRICE
19,1,9,p1,1,212.74999999999997,FAILED_PRICE
19,1,9,p2,1,243.79999999999998,FAILED_PRICE
19,1,9,p3,1,457.7,FAILED_PRICE
19,1,9,p4,1,535.9,FAILED_PRICE
19,2,9,p1,1,181.7,FAILED_PRICE
19,2,9,p2,1,295.54999999999995,FAILED_PRICE
19,2,9,p3,1,430.09999999999997,FAILED_PRICE
19,2,9,p4,1,535.9,FAILED_PRICE
19,3,9,p1,1,159.85,FAILED_PRICE
19,3,9,p2,1,279.45,FAILED_PRICE
19,3,9,p3,1,373.74999999999994,FAILED_PRICE
19,3,9,p4,1,570.4,FAILED_PRICE
19,0,26,p1,1,138.0,FAILED_EMPTY
19,0,26,p2,1,322.0,FAILED_PRICE
19,0,26,p3,1,359.95,FAILED_PRICE
19,0,26,p4,1,520.9499999999999,FAILED_PRICE
19,1,26,p1,1,212.74999999999997,FAILED_PRICE
19,1,26,p2,1,243.79999999999998,FAILED_PRICE
19,1,26,p3,1,457.7,FAILED_PRICE
19,1,26,p4,1,535.9,FAILED_PRICE
19,2,26,p1,1,181.7,FAILED_PRICE
19,2,26,p2,1,295.54999999999995,FAILED_PRICE
19,2,26,p3,1,430.09999999999997,FAILED_PRICE
19,2,26,p4,1,535.9,FAILED_PRICE
19,3,26,p1,1,159.85,FAILED_PRICE
19,3,26,p2,1,279.45,FAILED_PRICE
19,3,26,p3,1,373.74999999999994,FAILED_PRICE
19,3,26,p4,1,570.4,FAILED_PRICE
19,0,52,p2,1,322.0,FAILED_PRICE
19,0,52,p1,1,138.0,FAILED_EMPTY
19,0,52,p3,1,359.95,FAILED_EMPTY
19,0,52,p4,1,520.9499999999999,FAILED_PRICE
19,1,52,p2,1,243.79999999999998,FAILED_EMPTY
19,1,52,p1,1,212.74999999999997,FAILED_PRICE
19,1,52,p3,1,457.7,FAILED_PRICE
19,1,52,p4,1,535.9,FAILED_PRICE
19,2,52,p2,1,295.54999999999995,FAILED_PRICE
19,2,52,p1,1,181.7,FAILED_PRICE
19,2,52,p3,1,430.09999999999997,FAILED_PRICE
19,2,52,p4,1,535.9,FAILED_PRICE
19,3,52,p2,1,279.45,FAILED_PRICE
19,3,52,p1,1,159.85,FAILED_PRICE
19,3,52,p3,1,373.74999999999994,FAILED_PRICE
19,3,52,p4,1,570.4,FAILED_PRICE
19,0,63,p2,1,322.0,FAILED_PRICE
19,0,63,p1,1,138.0,FAILED_EMPTY
19,0,63,p3,1,359.95,FAILED_EMPTY
19,0,63,p4,1,520.9499999999999,FAILED_PRICE
19,1,63,p2,1,243.79999999999998,FAILED_EMPTY
19,1,63,p1,1,212.74999999999997,FAILED_PRICE
19,1,63,p3,1,457.7,FAILED_PRICE
19,1,63,p4,1,535.9,FAILED_PRICE
19,2,63,p2,1,295.54999999999995,FAILED_PRICE
19,2,63,p1,1,181.7,FAILED_PRICE
19,2,63,p3,1,430.09999999999997,FAILED_PRICE
19,2,63,p4,1,535.9,FAILED_PRICE
19,3,63,p2,1,279.45,FAILED_PRICE
19,3,63,p1,1,159.85,FAILED_PRICE
19,3,63,p3,1,373.74999999999994,FAILED_PRICE
19,3,63,p4,1,570.4,FAILED_PRICE
19,0,45,p4,1,520.9499999999999,FAILED_EMPTY
19,0,45,p3,1,359.95,FAILED_EMPTY
19,0,45,p2,1,322.0,FAILED_EMPTY
19,0,45,p1,1,138.0,FAILED_EMPTY
19,1,45,p4,1,535.9,FAILED_EMPTY
19,1,45,p3,1,457.7,FAILED_EMPTY
19,1,45,p2,1,243.79999999999998,FAILED_EMPTY
19,1,45,p1,1,212.74999999999997,FAILED_EMPTY
19,2,45,p4,1,535.9,FAILED_EMPTY
19,2,45,p3,1,430.09999999999997,FAILED_EMPTY
19,2,45,p2,1,295.54999999999995,FAILED_EMPTY
19,2,45,p1,1,181.7,FAILED_EMPTY
19,3,45,p4,1,570.4,FAILED_EMPTY
19,3,45,p3,1,373.74999999999994,FAILED_EMPTY
19,3,45,p2,1,279.45,FAILED_EMPTY
19,3,45,p1,1,159.85,FAILED_EMPTY
19,0,56,p2,1,322.0,FAILED_PRICE
19,0,56,p1,1,138.0,FAILED_EMPTY
19,0,56,p3,1,359.95,FAILED_EMPTY
19,0,56,p4,1,520.9499999999999,FAILED_PRICE
19,1,56,p2,1,243.79999999999998,FAILED_EMPTY
19,1,56,p1,1,212.74999999999997,FAILED_PRICE
19,1,56,p3,1,457.7,FAILED_PRICE
19,1,56,p4,1,535.9,FAILED_PRICE
19,2,56,p2,1,295.54999999999995,FAILED_PRICE
19,2,56,p1,1,181.7,FAILED_PRICE
19,2,56,p3,1,430.09999999999997,FAILED_PRICE
19,2,56,p4,1,535.9,FAILED_PRICE
19,3,56,p2,1,279.45,FAILED_PRICE
19,3,56,p1,1,159.85,FAILED_PRICE
19,3,56,p3,1,373.74999999999994,FAILED_PRICE
19,3,56,p4,1,570.4,FAILED_PRICE
19,0,44,p4,1,520.9499999999999,FAILED_EMPTY
19,0,44,p3,1,359.95,FAILED_EMPTY
19,0,44,p2,1,322.0,FAILED_EMPTY
19,0,44,p1,1,138.0,FAILED_EMPTY
19,1,44,p4,1,535.9,FAILED_EMPTY
19,1,44,p3,1,457.7,FAILED_EMPTY
19,1,44,p2,1,243.79999999999998,FAILED_EMPTY
19,1,44,p1,1,212.74999999999997,FAILED_EMPTY
19,2,44,p4,1,535.9,FAILED_EMPTY
19,2,44,p3,1,430.09999999999997,FAILED_EMPTY
19,2,44,p2,1,295.54999999999995,FAILED_EMPTY
19,2,44,p1,1,181.7,FAILED_EMPTY
19,3,44,p4,1,570.4,FAILED_EMPTY
19,3,44,p3,1,373.74999999999994,FAILED_EMPTY
19,3,44,p2,1,279.45,FAILED_EMPTY
19,3,44,p1,1,159.85,FAILED_EMPTY
19,0,2,p1,1,138.0,FAILED_EMPTY
19,0,2,p2,1,322.0,FAILED_PRICE
19,0,2,p3,1,359.95,FAILED_PRICE
19,0,2,p4,1,520.9499999999999,FAILED_PRICE
19,1,2,p1,1,212.74999999999997,FAILED_PRICE
19,1,2,p2,1,243.79999999999998,FAILED_PRICE
19,1,2,p3,1,457.7,FAILED_PRICE
19,1,2,p4,1,535.9,FAILED_PRICE
19,2,2,p1,1,181.7,FAILED_PRICE
19,2,2,p2,1,295.54999999999995,FAILED_PRICE
19,2,2,p3,1,430.09999999999997,FAILED_PRICE
19,2,2,p4,1,535.9,FAILED_PRICE
19,3,2,p1,1,159.85,FAILED_PRICE
19,3,2,p2,1,279.45,FAILED_PRICE
19,3,2,p3,1,373.74999999999994,FAILED_PRICE
19,3,2,p4,1,570.4,FAILED_PRICE
19,0,39,p4,1,520.9499999999999,FAILED_EMPTY
19,0,39,p3,1,359.95,FAILED_EMPTY
19,0,39,p2,1,322.0,FAILED_EMPTY
19,0,39,p1,1,138.0,FAILED_EMPTY
19,1,39,p4,1,535.9,FAILED_EMPTY
19,1,39,p3,1,457.7,FAILED_EMPTY
19,1,39,p2,1,243.79999999999998,FAILED_EMPTY
19,1,39,p1,1,212.74999999999997,FAILED_EMPTY
19,2,39,p4,1,535.9,FAILED_EMPTY
19,2,39,p3,1,430.09999999999997,FAILED_EMPTY
19,2,39,p2,1,295.54999999999995,FAILED_EMPTY
19,2,39,p1,1,181.7,FAILED_EMPTY
19,3,39,p4,1,570.4,FAILED_EMPTY
19,3,39,p3,1,373.74999999999994,FAILED_EMPTY
19,3,39,p2,1,279.45,FAILED_EMPTY
19,3,39,p1,1,159.85,FAILED_EMPTY
19,0,29,p1,1,138.0,FAILED_EMPTY
19,0,29,p2,1,322.0,FAILED_PRICE
19,0,29,p3,1,359.95,FAILED_PRICE
19,0,29,p4,1,520.9499999999999,FAILED_PRICE
19,1,29,p1,1,212.74999999999997,FAILED_PRICE
19,1,29,p2,1,243.79999999999998,FAILED_PRICE
19,1,29,p3,1,457.7,FAILED_PRICE
19,1,29,p4,1,535.9,FAILED_PRICE
19,2,29,p1,1,181.7,FAILED_PRICE
19,2,29,p2,1,295.54999999999995,FAILED_PRICE
19,2,29,p3,1,430.09999999999997,FAILED_PRICE
19,2,29,p4,1,535.9,FAILED_PRICE
19,3,29,p1,1,159.85,FAILED_PRICE
19,3,29,p2,1,279.45,FAILED_PRICE
19,3,29,p3,1,373.74999999999994,FAILED_PRICE
19,3,29,p4,1,570.4,FAILED_PRICE
19,0,21,p1,1,138.0,FAILED_EMPTY
19,0,21,p2,1,322.0,FAILED_PRICE
19,0,21,p3,1,359.95,FAILED_PRICE
19,0,21,p4,1,520.9499999999999,FAILED_PRICE
19,1,21,p1,1,212.74999999999997,FAILED_PRICE
19,1,21,p2,1,243.79999999999998,FAILED_PRICE
19,1,21,p3,1,457.7,FAILED_PRICE
19,1,21,p4,1,535.9,FAILED_PRICE
19,2,21,p1,1,181.7,FAILED_PRICE
19,2,21,p2,1,295.54999999999995,FAILED_PRICE
19,2,21,p3,1,430.09999999999997,FAILED_PRICE
19,2,21,p4,1,535.9,FAILED_PRICE
19,3,21,p1,1,159.85,FAILED_PRICE
19,3,21,p2,1,279.45,FAILED_PRICE
19,3,21,p3,1,373.74999999999994,FAILED_PRICE
19,3,21,p4,1,570.4,FAILED_PRICE
19,0,20,p1,1,138.0,FAILED_EMPTY
19,0,20,p2,1,322.0,FAILED_PRICE
19,0,20,p3,1,359.95,FAILED_PRICE
19,0,20,p4,1,520.9499999999999,FAILED_PRICE
19,1,20,p1,1,212.74999999999997,FAILED_PRICE
19,1,20,p2,1,243.79999999999998,FAILED_PRICE
19,1,20,p3,1,457.7,FAILED_PRICE
19,1,20,p4,1,535.9,FAILED_PRICE
19,2,20,p1,1,181.7,FAILED_PRICE
19,2,20,p2,1,295.54999999999995,FAILED_PRICE
19,2,20,p3,1,430.09999999999997,FAILED_PRICE
19,2,20,p4,1,535.9,FAILED_PRICE
19,3,20,p1,1,159.85,FAILED_PRICE
19,3,20,p2,1,279.45,FAILED_PRICE
19,3,20,p3,1,373.74999999999994,FAILED_PRICE
19,3,20,p4,1,570.4,FAILED_PRICE
19,0,30,p1,1,138.0,FAILED_EMPTY
19,0,30,p2,1,322.0,FAILED_PRICE
19,0,30,p3,1,359.95,FAILED_PRICE
19,0,30,p4,1,520.9499999999999,FAILED_PRICE
19,1,30,p1,1,212.74999999999997,FAILED_PRICE
19,1,30,p2,1,243.79999999999998,FAILED_PRICE
19,1,30,p3,1,457.7,FAILED_PRICE
19,1,30,p4,1,535.9,FAILED_PRICE
19,2,30,p1,1,181.7,FAILED_PRICE
19,2,30,p2,1,295.54999999999995,FAILED_PRICE
19,2,30,p3,1,430.09999999999997,FAILED_PRICE
19,2,30,p4,1,535.9,FAILED_PRICE
19,3,30,p1,1,159.85,FAILED_PRICE
19,3,30,p2,1,279.45,FAILED_PRICE
19,3,30,p3,1,373.74999999999994,FAILED_PRICE
19,3,30,p4,1,570.4,FAILED_PRICE
19,0,25,p1,1,138.0,FAILED_EMPTY
19,0,25,p2,1,322.0,FAILED_PRICE
19,0,25,p3,1,359.95,FAILED_PRICE
19,0,25,p4,1,520.9499999999999,FAILED_PRICE
19,1,25,p1,1,212.74999999999997,FAILED_PRICE
19,1,25,p2,1,243.79999999999998,FAILED_PRICE
19,1,25,p3,1,457.7,FAILED_PRICE
19,1,25,p4,1,535.9,FAILED_PRICE
19,2,25,p1,1,181.7,FAILED_PRICE
19,2,25,p2,1,295.54999999999995,FAILED_PRICE
19,2,25,p3,1,430.09999999999997,FAILED_PRICE
19,2,25,p4,1,535.9,FAILED_PRICE
19,3,25,p1,1,159.85,FAILED_PRICE
19,3,25,p2,1,279.45,FAILED_PRICE
19,3,25,p3,1,373.74999999999994,FAILED_PRICE
19,3,25,p4,1,570.4,FAILED_PRICE
19,0,7,p1,1,138.0,FAILED_EMPTY
19,0,7,p2,1,322.0,FAILED_PRICE
19,0,7,p3,1,359.95,FAILED_PRICE
19,0,7,p4,1,520.9499999999999,FAILED_PRICE
