step,seller,customer,product,timestamp,cost,status
41,0,452,p3,1,388.7,FAILED_PRICE
41,0,452,p4,1,562.3499999999999,FAILED_PRICE
41,3,234,p2,1,257.59999999999997,FAILED_EMPTY
41,3,234,p1,1,203.54999999999998,FAILED_PRICE
41,3,234,p3,1,439.29999999999995,FAILED_PRICE
41,3,234,p4,1,462.29999999999995,SUCCESS
41,4,289,p2,1,261.04999999999995,FAILED_PRICE
41,4,289,p1,1,166.75,FAILED_PRICE
41,4,289,p3,1,353.04999999999995,SUCCESS
41,3,278,p2,1,257.59999999999997,FAILED_EMPTY
41,3,278,p1,1,203.54999999999998,FAILED_PRICE
41,3,278,p3,1,439.29999999999995,FAILED_PRICE
41,3,278,p4,1,462.29999999999995,SUCCESS
41,1,360,p2,1,274.84999999999997,FAILED_PRICE
41,1,360,p1,1,171.35,FAILED_PRICE
41,1,360,p3,1,431.24999999999994,FAILED_PRICE
41,1,360,p4,1,519.8,FAILED_PRICE
42,4,223,p2,1,261.04999999999995,FAILED_PRICE
42,4,223,p1,1,166.75,FAILED_PRICE
42,4,223,p3,1,353.04999999999995,SUCCESS
42,0,389,p2,1,323.15,FAILED_PRICE
42,0,389,p1,1,159.85,FAILED_PRICE
42,0,389,p3,1,388.7,FAILED_PRICE
42,0,389,p4,1,562.3499999999999,FAILED_PRICE
42,2,343,p2,1,294.4,FAILED_PRICE
42,2,343,p1,1,229.99999999999997,FAILED_PRICE
42,2,343,p3,1,433.54999999999995,FAILED_PRICE
42,2,343,p4,1,466.9,FAILED_EMPTY
42,4,110,p2,1,261.04999999999995,FAILED_PRICE
42,4,110,p1,1,166.75,FAILED_PRICE
42,4,110,p3,1,353.04999999999995,SUCCESS
42,3,263,p2,1,257.59999999999997,FAILED_EMPTY
42,3,263,p1,1,203.54999999999998,FAILED_PRICE
42,3,263,p3,1,439.29999999999995,FAILED_PRICE
42,3,263,p4,1,462.29999999999995,SUCCESS
42,3,380,p2,1,257.59999999999997,FAILED_EMPTY
42,3,380,p1,1,203.54999999999998,FAILED_PRICE
42,3,380,p3,1,439.29999999999995,FAILED_PRICE
42,3,380,p4,1,462.29999999999995,FAILED_EMPTY
42,1,252,p2,1,274.84999999999997,FAILED_PRICE
42,1,252,p1,1,171.35,FAILED_PRICE
42,1,252,p3,1,431.24999999999994,FAILED_PRICE
42,1,252,p4,1,519.8,FAILED_PRICE
42,0,319,p2,1,323.15,FAILED_PRICE
42,0,319,p1,1,159.85,FAILED_PRICE
42,0,319,p3,1,388.7,FAILED_PRICE
42,0,319,p4,1,562.3499999999999,FAILED_PRICE
42,2,224,p2,1,294.4,FAILED_PRICE
42,2,224,p1,1,229.99999999999997,FAILED_PRICE
42,2,224,p3,1,433.54999999999995,FAILED_PRICE
42,2,224,p4,1,466.9,FAILED_EMPTY
42,3,467,p2,1,257.59999999999997,FAILED_EMPTY
42,3,467,p1,1,203.54999999999998,FAILED_PRICE
42,3,467,p3,1,439.29999999999995,FAILED_PRICE
42,3,467,p4,1,462.29999999999995,FAILED_EMPTY
42,3,264,p2,1,257.59999999999997,FAILED_EMPTY
42,3,264,p1,1,203.54999999999998,FAILED_PRICE
42,3,264,p3,1,439.29999999999995,FAILED_PRICE
42,3,264,p4,1,462.29999999999995,FAILED_EMPTY
42,4,259,p2,1,261.04999999999995,FAILED_PRICE
42,4,259,p1,1,166.75,FAILED_PRICE
42,4,259,p3,1,353.04999999999995,SUCCESS
42,0,358,p2,1,323.15,FAILED_PRICE
42,0,358,p1,1,159.85,FAILED_PRICE
42,0,358,p3,1,388.7,FAILED_PRICE
42,0,358,p4,1,562.3499999999999,FAILED_PRICE
42,1,72,p2,1,274.84999999999997,FAILED_PRICE
42,1,72,p1,1,171.35,FAILED_PRICE
42,1,72,p3,1,431.24999999999994,FAILED_PRICE
42,1,72,p4,1,519.8,FAILED_PRICE
42,2,330,p2,1,294.4,FAILED_PRICE
42,2,330,p1,1,229.99999999999997,FAILED_PRICE
42,2,330,p3,1,433.54999999999995,FAILED_PRICE
42,2,330,p4,1,466.9,FAILED_EMPTY
42,2,364,p2,1,294.4,FAILED_PRICE
42,2,364,p1,1,229.99999999999997,FAILED_PRICE
42,2,364,p3,1,433.54999999999995,FAILED_PRICE
42,2,364,p4,1,466.9,FAILED_EMPTY
43,0,282,p2,1,323.15,FAILED_PRICE
43,0,282,p1,1,159.85,FAILED_PRICE
43,0,282,p3,1,388.7,FAILED_PRICE
43,0,282,p4,1,562.3499999999999,FAILED_PRICE
43,2,160,p2,1,294.4,FAILED_PRICE
43,2,160,p1,1,229.99999999999997,FAILED_PRICE
43,2,160,p3,1,433.54999999999995,FAILED_PRICE
43,2,160,p4,1,466.9,FAILED_EMPTY
43,1,244,p2,1,274.84999999999997,FAILED_PRICE
43,1,244,p1,1,171.35,FAILED_PRICE
43,1,244,p3,1,431.24999999999994,FAILED_PRICE
43,1,244,p4,1,519.8,FAILED_PRICE
43,1,45,p2,1,274.84999999999997,FAILED_PRICE
43,1,45,p1,1,171.35,FAILED_PRICE
43,1,45,p3,1,431.24999999999994,FAILED_PRICE
43,1,45,p4,1,519.8,FAILED_PRICE
43,3,269,p2,1,257.59999999999997,FAILED_EMPTY
43,3,269,p1,1,203.54999999999998,FAILED_PRICE
43,3,269,p3,1,439.29999999999995,FAILED_PRICE
43,3,269,p4,1,462.29999999999995,FAILED_EMPTY
43,0,425,p2,1,323.15,FAILED_PRICE
43,0,425,p1,1,159.85,FAILED_PRICE
43,0,425,p3,1,388.7,FAILED_PRICE
43,0,425,p4,1,562.3499999999999,FAILED_PRICE
43,4,261,p2,1,261.04999999999995,FAILED_PRICE
43,4,261,p1,1,166.75,FAILED_PRICE
43,4,261,p3,1,353.04999999999995,SUCCESS
43,4,127,p2,1,261.04999999999995,FAILED_PRICE
43,4,127,p1,1,166.75,FAILED_PRICE
43,4,127,p3,1,353.04999999999995,SUCCESS
43,4,115,p2,1,261.04999999999995,FAILED_PRICE
43,4,115,p1,1,166.75,FAILED_PRICE
43,4,115,p3,1,353.04999999999995,SUCCESS
43,4,120,p2,1,261.04999999999995,FAILED_PRICE
43,4,120,p1,1,166.75,FAILED_PRICE
43,4,120,p3,1,353.04999999999995,SUCCESS
43,1,465,p2,1,274.84999999999997,FAILED_PRICE
43,1,465,p1,1,171.35,FAILED_PRICE
43,1,465,p3,1,431.24999999999994,FAILED_PRICE
43,1,465,p4,1,519.8,FAILED_PRICE
43,2,87,p2,1,294.4,FAILED_PRICE
43,2,87,p1,1,229.99999999999997,FAILED_PRICE
43,2,87,p3,1,433.54999999999995,FAILED_PRICE
43,2,87,p4,1,466.9,FAILED_EMPTY
43,3,325,p2,1,257.59999999999997,FAILED_EMPTY
43,3,325,p1,1,203.54999999999998,FAILED_PRICE
43,3,325,p3,1,439.29999999999995,FAILED_PRICE
43,3,325,p4,1,462.29999999999995,FAILED_EMPTY
43,0,41,p2,1,323.15,FAILED_PRICE
43,0,41,p1,1,159.85,FAILED_PRICE
43,0,41,p3,1,388.7,FAILED_PRICE
43,0,41,p4,1,562.3499999999999,FAILED_PRICE
43,3,131,p2,1,257.59999999999997,FAILED_EMPTY
43,3,131,p1,1,203.54999999999998,FAILED_PRICE
43,3,131,p3,1,439.29999999999995,FAILED_PRICE
43,3,131,p4,1,462.29999999999995,FAILED_EMPTY
43,3,104,p2,1,257.59999999999997,FAILED_EMPTY
43,3,104,p1,1,203.54999999999998,FAILED_PRICE
43,3,104,p3,1,439.29999999999995,FAILED_PRICE
43,3,104,p4,1,462.29999999999995,FAILED_EMPTY
43,2,64,p2,1,294.4,FAILED_PRICE
43,2,64,p1,1,229.99999999999997,FAILED_PRICE
43,2,64,p3,1,433.54999999999995,FAILED_PRICE
43,2,64,p4,1,466.9,FAILED_EMPTY
43,0,493,p2,1,323.15,FAILED_PRICE
43,0,493,p1,1,159.85,FAILED_PRICE
43,0,493,p3,1,388.7,FAILED_PRICE
43,0,493,p4,1,562.3499999999999,FAILED_PRICE
44,1,72,p2,1,274.84999999999997,FAILED_PRICE
44,1,72,p1,1,171.35,FAILED_PRICE
44,1,72,p3,1,431.24999999999994,FAILED_PRICE
44,1,72,p4,1,519.8,FAILED_PRICE
44,2,389,p2,1,294.4,FAILED_PRICE
44,2,389,p1,1,229.99999999999997,FAILED_PRICE
44,2,389,p3,1,433.54999999999995,FAILED_PRICE
44,2,389,p4,1,466.9,FAILED_EMPTY
44,1,255,p2,1,274.84999999999997,FAILED_PRICE
44,1,255,p1,1,171.35,FAILED_PRICE
44,1,255,p3,1,431.24999999999994,FAILED_PRICE
44,1,255,p4,1,519.8,FAILED_PRICE
44,1,293,p2,1,274.84999999999997,FAILED_PRICE
44,1,293,p1,1,171.35,FAILED_PRICE
44,1,293,p3,1,431.24999999999994,FAILED_PRICE
44,1,293,p4,1,519.8,FAILED_PRICE
44,4,233,p2,1,261.04999999999995,FAILED_PRICE
44,4,233,p1,1,166.75,FAILED_PRICE
44,4,233,p3,1,353.04999999999995,SUCCESS
44,3,8,p2,1,257.59999999999997,FAILED_EMPTY
44,3,8,p1,1,203.54999999999998,FAILED_PRICE
44,3,8,p3,1,439.29999999999995,FAILED_PRICE
44,3,8,p4,1,462.29999999999995,FAILED_EMPTY
44,0,91,p2,1,323.15,FAILED_PRICE
44,0,91,p1,1,159.85,FAILED_PRICE
44,0,91,p3,1,388.7,FAILED_PRICE
44,0,91,p4,1,562.3499999999999,FAILED_PRICE
44,4,150,p2,1,261.04999999999995,FAILED_PRICE
44,4,150,p1,1,166.75,FAILED_PRICE
44,4,150,p3,1,353.04999999999995,SUCCESS
44,0,71,p2,1,323.15,FAILED_PRICE
44,0,71,p1,1,159.85,FAILED_PRICE
44,0,71,p3,1,388.7,FAILED_PRICE
44,0,71,p4,1,562.3499999999999,FAILED_PRICE
44,1,51,p2,1,274.84999999999997,FAILED_PRICE
44,1,51,p1,1,171.35,FAILED_PRICE
44,1,51,p3,1,431.24999999999994,FAILED_PRICE
44,1,51,p4,1,519.8,FAILED_PRICE
44,4,194,p2,1,261.04999999999995,FAILED_PRICE
44,4,194,p1,1,166.75,FAILED_PRICE
44,4,194,p3,1,353.04999999999995,SUCCESS
44,3,252,p2,1,257.59999999999997,FAILED_EMPTY
44,3,252,p1,1,203.54999999999998,FAILED_PRICE
44,3,252,p3,1,439.29999999999995,FAILED_PRICE
44,3,252,p4,1,462.29999999999995,FAILED_EMPTY
44,2,314,p2,1,294.4,FAILED_PRICE
44,2,314,p1,1,229.99999999999997,FAILED_PRICE
44,2,314,p3,1,433.54999999999995,FAILED_PRICE
44,2,314,p4,1,466.9,FAILED_EMPTY
44,3,36,p2,1,257.59999999999997,FAILED_EMPTY
44,3,36,p1,1,203.54999999999998,FAILED_PRICE
44,3,36,p3,1,439.29999999999995,FAILED_PRICE
44,3,36,p4,1,462.29999999999995,FAILED_EMPTY
44,3,364,p2,1,257.59999999999997,FAILED_EMPTY
44,3,364,p1,1,203.54999999999998,FAILED_PRICE
44,3,364,p3,1,439.29999999999995,FAILED_PRICE
44,3,364,p4,1,462.29999999999995,FAILED_EMPTY
45,2,17,p2,1,294.4,FAILED_PRICE
45,2,17,p1,1,229.99999999999997,FAILED_PRICE
45,2,17,p3,1,433.54999999999995,FAILED_PRICE
45,2,17,p4,1,466.9,FAILED_EMPTY
45,0,486,p2,1,323.15,FAILED_PRICE
45,0,486,p1,1,159.85,FAILED_PRICE
45,0,486,p3,1,388.7,FAILED_PRICE
45,0,486,p4,1,562.3499999999999,FAILED_PRICE
45,2,94,p2,1,294.4,FAILED_PRICE
45,2,94,p1,1,229.99999999999997,FAILED_PRICE
45,2,94,p3,1,433.54999999999995,FAILED_PRICE
45,2,94,p4,1,466.9,FAILED_EMPTY
45,4,160,p2,1,261.04999999999995,FAILED_PRICE
45,4,160,p1,1,166.75,FAILED_PRICE
45,4,160,p3,1,353.04999999999995,SUCCESS
45,2,411,p2,1,294.4,FAILED_PRICE
45,2,411,p1,1,229.99999999999997,FAILED_PRICE
45,2,411,p3,1,433.54999999999995,FAILED_PRICE
45,2,411,p4,1,466.9,FAILED_EMPTY
45,1,340,p2,1,274.84999999999997,FAILED_PRICE
45,1,340,p1,1,171.35,FAILED_PRICE
45,1,340,p3,1,431.24999999999994,FAILED_PRICE
45,1,340,p4,1,519.8,FAILED_PRICE
45,4,325,p2,1,261.04999999999995,FAILED_PRICE
45,4,325,p1,1,166.75,FAILED_PRICE
45,4,325,p3,1,353.04999999999995,SUCCESS
45,4,336,p2,1,261.04999999999995,FAILED_PRICE
45,4,336,p1,1,166.75,FAILED_PRICE
45,4,336,p3,1,353.04999999999995,FAILED_EMPTY
45,4,336,p4,1,503.7,FAILED_PRICE
45,3,467,p2,1,257.59999999999997,FAILED_EMPTY
45,3,467,p1,1,203.54999999999998,FAILED_PRICE
45,3,467,p3,1,439.29999999999995,FAILED_PRICE
45,3,467,p4,1,462.29999999999995,FAILED_EMPTY
45,0,96,p2,1,323.15,FAILED_PRICE
45,0,96,p1,1,159.85,FAILED_PRICE
45,0,96,p3,1,388.7,FAILED_PRICE
45,0,96,p4,1,562.3499999999999,FAILED_PRICE
45,0,360,p2,1,323.15,FAILED_PRICE
45,0,360,p1,1,159.85,FAILED_PRICE
45,0,360,p3,1,388.7,FAILED_PRICE
45,0,360,p4,1,562.3499999999999,FAILED_PRICE
45,3,28,p2,1,257.59999999999997,FAILED_EMPTY
45,3,28,p1,1,203.54999999999998,FAILED_PRICE
45,3,28,p3,1,439.29999999999995,FAILED_PRICE
45,3,28,p4,1,462.29999999999995,FAILED_EMPTY
45,4,282,p2,1,261.04999999999995,FAILED_PRICE
45,4,282,p1,1,166.75,FAILED_PRICE
45,4,282,p3,1,353.04999999999995,FAILED_EMPTY
45,4,282,p4,1,503.7,FAILED_PRICE
45,3,330,p2,1,257.59999999999997,FAILED_EMPTY
45,3,330,p1,1,203.54999999999998,FAILED_PRICE
45,3,330,p3,1,439.29999999999995,FAILED_PRICE
45,3,330,p4,1,462.29999999999995,FAILED_EMPTY
45,3,149,p2,1,257.59999999999997,FAILED_EMPTY
45,3,149,p1,1,203.54999999999998,FAILED_PRICE
45,3,149,p3,1,439.29999999999995,FAILED_PRICE
45,3,149,p4,1,462.29999999999995,FAILED_EMPTY
45,1,163,p2,1,274.84999999999997,FAILED_PRICE
45,1,163,p1,1,171.35,FAILED_PRICE
45,1,163,p3,1,431.24999999999994,FAILED_PRICE
45,1,163,p4,1,519.8,FAILED_PRICE
45,1,18,p2,1,274.84999999999997,FAILED_PRICE
45,1,18,p1,1,171.35,FAILED_PRICE
45,1,18,p3,1,431.24999999999994,FAILED_PRICE
45,1,18,p4,1,519.8,FAILED_PRICE
45,0,131,p2,1,323.15,FAILED_PRICE
45,0,131,p1,1,159.85,FAILED_PRICE
45,0,131,p3,1,388.7,FAILED_PRICE
45,0,131,p4,1,562.3499999999999,FAILED_PRICE
46,2,425,p2,1,294.4,FAILED_PRICE
46,2,425,p1,1,229.99999999999997,FAILED_PRICE
46,2,425,p3,1,433.54999999999995,FAILED_PRICE
46,2,425,p4,1,466.9,FAILED_EMPTY
46,1,252,p2,1,274.84999999999997,FAILED_PRICE
46,1,252,p1,1,171.35,FAILED_PRICE
46,1,252,p3,1,431.24999999999994,FAILED_PRICE
46,1,252,p4,1,519.8,FAILED_PRICE
46,2,173,p2,1,294.4,FAILED_PRICE
46,2,173,p1,1,229.99999999999997,FAILED_PRICE
46,2,173,p3,1,433.54999999999995,FAILED_PRICE
46,2,173,p4,1,466.9,FAILED_EMPTY
46,3,465,p2,1,257.59999999999997,FAILED_EMPTY
46,3,465,p1,1,203.54999999999998,FAILED_PRICE
46,3,465,p3,1,439.29999999999995,FAILED_PRICE
46,3,465,p4,1,462.29999999999995,FAILED_EMPTY
46,4,168,p2,1,261.04999999999995,FAILED_PRICE
46,4,168,p1,1,166.75,FAILED_PRICE
46,4,168,p3,1,353.04999999999995,FAILED_EMPTY
46,4,168,p4,1,503.7,FAILED_PRICE
46,3,244,p2,1,257.59999999999997,FAILED_EMPTY
46,3,244,p1,1,203.54999999999998,FAILED_PRICE
46,3,244,p3,1,439.29999999999995,FAILED_PRICE
46,3,244,p4,1,462.29999999999995,FAILED_EMPTY
46,0,369,p2,1,323.15,FAILED_PRICE
46,0,369,p1,1,159.85,FAILED_PRICE
46,0,369,p3,1,388.7,FAILED_PRICE
46,0,369,p4,1,562.3499999999999,FAILED_PRICE
46,0,300,p2,1,323.15,FAILED_PRICE
46,0,300,p1,1,159.85,FAILED_PRICE
46,0,300,p3,1,388.7,FAILED_PRICE
46,0,300,p4,1,562.3499999999999,FAILED_PRICE
46,1,175,p2,1,274.84999999999997,FAILED_PRICE
46,1,175,p1,1,171.35,FAILED_PRICE
46,1,175,p3,1,431.24999999999994,FAILED_PRICE
46,1,175,p4,1,519.8,FAILED_PRICE
46,1,296,p2,1,274.84999999999997,FAILED_PRICE
46,1,296,p1,1,171.35,FAILED_PRICE
46,1,296,p3,1,431.24999999999994,FAILED_PRICE
46,1,296,p4,1,519.8,FAILED_PRICE
46,2,440,p2,1,294.4,FAILED_PRICE
46,2,440,p1,1,229.99999999999997,FAILED_PRICE
46,2,440,p3,1,433.54999999999995,FAILED_PRICE
46,2,440,p4,1,466.9,FAILED_EMPTY
46,3,452,p2,1,257.59999999999997,FAILED_EMPTY
46,3,452,p1,1,203.54999999999998,FAILED_PRICE
46,3,452,p3,1,439.29999999999995,FAILED_PRICE
46,3,452,p4,1,462.29999999999995,FAILED_EMPTY
46,1,8,p2,1,274.84999999999997,FAILED_PRICE
46,1,8,p1,1,171.35,FAILED_PRICE
46,1,8,p3,1,431.24999999999994,FAILED_PRICE
46,1,8,p4,1,519.8,FAILED_PRICE
46,2,45,p2,1,294.4,FAILED_PRICE
46,2,45,p1,1,229.99999999999997,FAILED_PRICE
46,2,45,p3,1,433.54999999999995,FAILED_PRICE
46,2,45,p4,1,466.9,FAILED_EMPTY
47,3,285,p2,1,257.59999999999997,FAILED_EMPTY
47,3,285,p1,1,203.54999999999998,FAILED_PRICE
47,3,285,p3,1,439.29999999999995,FAILED_PRICE
47,3,285,p4,1,462.29999999999995,FAILED_EMPTY
47,0,17,p2,1,323.15,FAILED_PRICE
47,0,17,p1,1,159.85,FAILED_PRICE
47,0,17,p3,1,388.7,FAILED_PRICE
47,0,17,p4,1,562.3499999999999,FAILED_PRICE
47,0,478,p2,1,323.15,FAILED_PRICE
47,0,478,p1,1,159.85,FAILED_PRICE
47,0,478,p3,1,388.7,FAILED_PRICE
47,0,478,p4,1,562.3499999999999,FAILED_PRICE
47,1,96,p2,1,274.84999999999997,FAILED_PRICE
47,1,96,p1,1,171.35,FAILED_PRICE
47,1,96,p3,1,431.24999999999994,FAILED_PRICE
47,1,96,p4,1,519.8,FAILED_PRICE
47,3,178,p2,1,257.59999999999997,FAILED_EMPTY
47,3,178,p1,1,203.54999999999998,FAILED_PRICE
47,3,178,p3,1,439.29999999999995,FAILED_PRICE
47,3,178,p4,1,462.29999999999995,FAILED_EMPTY
47,2,264,p2,1,294.4,FAILED_PRICE
47,2,264,p1,1,229.99999999999997,FAILED_PRICE
47,2,264,p3,1,433.54999999999995,FAILED_PRICE
47,2,264,p4,1,466.9,FAILED_EMPTY
47,0,163,p2,1,323.15,FAILED_PRICE
47,0,163,p1,1,159.85,FAILED_PRICE
47,0,163,p3,1,388.7,FAILED_PRICE
47,0,163,p4,1,562.3499999999999,FAILED_PRICE
47,1,255,p2,1,274.84999999999997,FAILED_PRICE
47,1,255,p1,1,171.35,FAILED_PRICE
47,1,255,p3,1,431.24999999999994,FAILED_PRICE
47,1,255,p4,1,519.8,FAILED_PRICE
47,2,3,p2,1,294.4,FAILED_PRICE
47,2,3,p1,1,229.99999999999997,FAILED_PRICE
47,2,3,p3,1,433.54999999999995,FAILED_PRICE
47,2,3,p4,1,466.9,FAILED_EMPTY
48,0,8,p2,1,323.15,FAILED_PRICE
48,0,8,p1,1,159.85,FAILED_PRICE
48,0,8,p3,1,388.7,FAILED_PRICE
48,0,8,p4,1,562.3499999999999,FAILED_PRICE
48,2,300,p2,1,294.4,FAILED_PRICE
48,2,300,p1,1,229.99999999999997,FAILED_PRICE
48,2,300,p3,1,433.54999999999995,FAILED_PRICE
48,2,300,p4,1,466.9,FAILED_EMPTY
48,1,269,p2,1,274.84999999999997,FAILED_PRICE
48,1,269,p1,1,171.35,FAILED_PRICE
48,1,269,p3,1,431.24999999999994,FAILED_PRICE
48,1,269,p4,1,519.8,FAILED_PRICE
48,1,175,p2,1,274.84999999999997,FAILED_PRICE
48,1,175,p1,1,171.35,FAILED_PRICE
48,1,175,p3,1,431.24999999999994,FAILED_PRICE
48,1,175,p4,1,519.8,FAILED_PRICE
48,1,440,p2,1,274.84999999999997,FAILED_PRICE
48,1,440,p1,1,171.35,FAILED_PRICE
48,1,440,p3,1,431.24999999999994,FAILED_PRICE
48,1,440,p4,1,519.8,FAILED_PRICE
48,0,434,p2,1,323.15,FAILED_PRICE
48,0,434,p1,1,159.85,FAILED_PRICE
48,0,434,p3,1,388.7,FAILED_PRICE
48,0,434,p4,1,562.3499999999999,FAILED_PRICE
48,1,45,p2,1,274.84999999999997,FAILED_PRICE
48,1,45,p1,1,171.35,FAILED_PRICE
48,1,45,p3,1,431.24999999999994,FAILED_PRICE
48,1,45,p4,1,519.8,FAILED_PRICE
48,0,244,p2,1,323.15,FAILED_PRICE
48,0,244,p1,1,159.85,FAILED_PRICE
48,0,244,p3,1,388.7,FAILED_PRICE
48,0,244,p4,1,562.3499999999999,FAILED_PRICE
48,2,41,p2,1,294.4,FAILED_PRICE
48,2,41,p1,1,229.99999999999997,FAILED_PRICE
48,2,41,p3,1,433.54999999999995,FAILED_PRICE
48,2,41,p4,1,466.9,FAILED_EMPTY
49,4,178,p2,1,261.04999999999995,FAILED_PRICE
49,4,178,p1,1,166.75,FAILED_PRICE
49,4,178,p3,1,353.04999999999995,FAILED_EMPTY
49,4,178,p4,1,503.7,FAILED_PRICE
49,1,285,p2,1,274.84999999999997,FAILED_PRICE
49,1,285,p1,1,171.35,FAILED_PRICE
49,1,285,p3,1,431.24999999999994,FAILED_PRICE
49,1,285,p4,1,519.8,FAILED_PRICE
49,2,3,p2,1,294.4,FAILED_PRICE
49,2,3,p1,1,229.99999999999997,FAILED_PRICE
49,2,3,p3,1,433.54999999999995,FAILED_PRICE
49,2,3,p4,1,466.9,FAILED_EMPTY
50,0,41,p2,1,323.15,FAILED_PRICE
50,0,41,p1,1,159.85,FAILED_PRICE
50,0,41,p3,1,388.7,FAILED_PRICE
50,0,41,p4,1,562.3499999999999,FAILED_PRICE
50,2,434,p2,1,294.4,FAILED_PRICE
50,2,434,p1,1,229.99999999999997,FAILED_PRICE
50,2,434,p3,1,433.54999999999995,FAILED_PRICE
50,2,434,p4,1,466.9,FAILED_EMPTY
50,2,175,p2,1,294.4,FAILED_PRICE
50,2,175,p1,1,229.99999999999997,FAILED_PRICE
50,2,175,p3,1,433.54999999999995,FAILED_PRICE
50,2,175,p4,1,466.9,FAILED_EMPTY
51,3,3,p2,1,257.59999999999997,FAILED_EMPTY
51,3,3,p1,1,203.54999999999998,FAILED_PRICE
51,3,3,p3,1,439.29999999999995,FAILED_PRICE
51,3,3,p4,1,462.29999999999995,FAILED_EMPTY
