step,seller,customer,product,timestamp,cost,status
32,6,271,p3,1,424.34999999999997,FAILED_PRICE
32,6,271,p4,1,517.5,FAILED_PRICE
32,4,411,p1,1,171.35,FAILED_PRICE
32,4,411,p2,1,258.75,FAILED_PRICE
32,4,411,p3,1,404.79999999999995,FAILED_PRICE
32,4,411,p4,1,470.34999999999997,FAILED_PRICE
32,0,489,p1,1,179.39999999999998,FAILED_PRICE
32,0,489,p2,1,300.15,FAILED_PRICE
32,0,489,p3,1,400.2,FAILED_PRICE
32,0,489,p4,1,516.3499999999999,FAILED_PRICE
32,6,443,p1,1,193.2,FAILED_PRICE
32,6,443,p2,1,319.7,FAILED_PRICE
32,6,443,p3,1,424.34999999999997,FAILED_PRICE
32,6,443,p4,1,517.5,FAILED_PRICE
32,7,324,p2,1,231.14999999999998,FAILED_EMPTY
32,7,324,p1,1,167.89999999999998,FAILED_PRICE
32,7,324,p3,1,357.65,FAILED_EMPTY
32,7,324,p4,1,533.5999999999999,FAILED_PRICE
32,5,350,p1,1,192.04999999999998,FAILED_PRICE
32,5,350,p2,1,256.45,FAILED_PRICE
32,5,350,p3,1,430.09999999999997,FAILED_PRICE
32,5,350,p4,1,485.29999999999995,FAILED_PRICE
32,0,389,p1,1,179.39999999999998,FAILED_PRICE
32,0,389,p2,1,300.15,FAILED_PRICE
32,0,389,p3,1,400.2,FAILED_PRICE
32,0,389,p4,1,516.3499999999999,FAILED_PRICE
32,0,488,p1,1,179.39999999999998,FAILED_PRICE
32,0,488,p2,1,300.15,FAILED_PRICE
32,0,488,p3,1,400.2,FAILED_PRICE
32,0,488,p4,1,516.3499999999999,FAILED_PRICE
32,3,357,p1,1,116.14999999999999,FAILED_EMPTY
32,3,357,p2,1,333.5,FAILED_PRICE
32,3,357,p3,1,346.15,FAILED_PRICE
32,3,357,p4,1,461.15,FAILED_PRICE
32,5,210,p4,1,485.29999999999995,FAILED_EMPTY
32,5,210,p3,1,430.09999999999997,SUCCESS
32,1,193,p4,1,553.15,FAILED_EMPTY
32,1,193,p3,1,430.09999999999997,FAILED_EMPTY
32,1,193,p2,1,270.25,FAILED_EMPTY
32,1,193,p1,1,203.54999999999998,SUCCESS
32,3,344,p1,1,116.14999999999999,FAILED_EMPTY
32,3,344,p2,1,333.5,FAILED_PRICE
32,3,344,p3,1,346.15,FAILED_PRICE
32,3,344,p4,1,461.15,FAILED_PRICE
32,4,36,p4,1,470.34999999999997,FAILED_EMPTY
32,4,36,p3,1,404.79999999999995,FAILED_EMPTY
32,4,36,p2,1,258.75,FAILED_EMPTY
32,4,36,p1,1,171.35,FAILED_EMPTY
32,7,386,p1,1,167.89999999999998,FAILED_PRICE
32,7,386,p2,1,231.14999999999998,FAILED_PRICE
32,7,386,p3,1,357.65,FAILED_PRICE
32,7,386,p4,1,533.5999999999999,FAILED_PRICE
32,3,245,p2,1,333.5,FAILED_PRICE
32,3,245,p1,1,116.14999999999999,FAILED_EMPTY
32,3,245,p3,1,346.15,FAILED_EMPTY
32,3,245,p4,1,461.15,FAILED_EMPTY
32,4,441,p1,1,171.35,FAILED_PRICE
32,4,441,p2,1,258.75,FAILED_PRICE
32,4,441,p3,1,404.79999999999995,FAILED_PRICE
32,4,441,p4,1,470.34999999999997,FAILED_PRICE
32,6,417,p1,1,193.2,FAILED_PRICE
32,6,417,p2,1,319.7,FAILED_PRICE
32,6,417,p3,1,424.34999999999997,FAILED_PRICE
32,6,417,p4,1,517.5,FAILED_PRICE
32,6,336,p1,1,193.2,FAILED_PRICE
32,6,336,p2,1,319.7,FAILED_PRICE
32,6,336,p3,1,424.34999999999997,FAILED_PRICE
32,6,336,p4,1,517.5,FAILED_PRICE
32,5,226,p2,1,256.45,FAILED_EMPTY
32,5,226,p1,1,192.04999999999998,FAILED_PRICE
32,5,226,p3,1,430.09999999999997,FAILED_PRICE
32,5,226,p4,1,485.29999999999995,FAILED_PRICE
32,2,431,p1,1,142.6,FAILED_PRICE
32,2,431,p2,1,240.35,FAILED_PRICE
32,2,431,p3,1,380.65,FAILED_PRICE
32,2,431,p4,1,520.9499999999999,FAILED_PRICE
32,2,460,p1,1,142.6,FAILED_PRICE
32,2,460,p2,1,240.35,FAILED_PRICE
32,2,460,p3,1,380.65,FAILED_PRICE
32,2,460,p4,1,520.9499999999999,FAILED_PRICE
32,0,469,p1,1,179.39999999999998,FAILED_PRICE
32,0,469,p2,1,300.15,FAILED_PRICE
32,0,469,p3,1,400.2,FAILED_PRICE
32,0,469,p4,1,516.3499999999999,FAILED_PRICE
32,1,363,p1,1,203.54999999999998,FAILED_PRICE
32,1,363,p2,1,270.25,FAILED_PRICE
32,1,363,p3,1,430.09999999999997,FAILED_PRICE
32,1,363,p4,1,553.15,FAILED_PRICE
32,1,227,p2,1,270.25,FAILED_PRICE
32,1,227,p1,1,203.54999999999998,FAILED_PRICE
32,1,227,p3,1,430.09999999999997,FAILED_PRICE
32,1,227,p4,1,553.15,FAILED_PRICE
32,3,476,p1,1,116.14999999999999,FAILED_EMPTY
32,3,476,p2,1,333.5,FAILED_PRICE
32,3,476,p3,1,346.15,FAILED_PRICE
32,3,476,p4,1,461.15,FAILED_PRICE
33,2,261,p2,1,240.35,FAILED_EMPTY
33,2,261,p1,1,142.6,SUCCESS
33,5,402,p1,1,192.04999999999998,FAILED_PRICE
33,5,402,p2,1,256.45,FAILED_PRICE
33,5,402,p3,1,430.09999999999997,FAILED_PRICE
33,5,402,p4,1,485.29999999999995,FAILED_PRICE
33,2,309,p2,1,240.35,FAILED_EMPTY
33,2,309,p1,1,142.6,SUCCESS
33,1,345,p1,1,203.54999999999998,FAILED_PRICE
33,1,345,p2,1,270.25,FAILED_PRICE
33,1,345,p3,1,430.09999999999997,FAILED_PRICE
33,1,345,p4,1,553.15,FAILED_PRICE
33,1,341,p1,1,203.54999999999998,FAILED_PRICE
33,1,341,p2,1,270.25,FAILED_PRICE
33,1,341,p3,1,430.09999999999997,FAILED_PRICE
33,1,341,p4,1,553.15,FAILED_PRICE
33,0,278,p2,1,300.15,FAILED_PRICE
33,0,278,p1,1,179.39999999999998,FAILED_PRICE
33,0,278,p3,1,400.2,FAILED_PRICE
33,0,278,p4,1,516.3499999999999,FAILED_PRICE
33,3,426,p1,1,116.14999999999999,FAILED_EMPTY
33,3,426,p2,1,333.5,FAILED_PRICE
33,3,426,p3,1,346.15,FAILED_PRICE
33,3,426,p4,1,461.15,FAILED_PRICE
33,6,385,p1,1,193.2,FAILED_PRICE
33,6,385,p2,1,319.7,FAILED_PRICE
33,6,385,p3,1,424.34999999999997,FAILED_PRICE
33,6,385,p4,1,517.5,FAILED_PRICE
33,2,285,p2,1,240.35,FAILED_EMPTY
33,2,285,p1,1,142.6,SUCCESS
33,2,448,p1,1,142.6,FAILED_PRICE
33,2,448,p2,1,240.35,FAILED_PRICE
33,2,448,p3,1,380.65,FAILED_PRICE
33,2,448,p4,1,520.9499999999999,FAILED_PRICE
33,6,222,p4,1,517.5,FAILED_EMPTY
33,6,222,p3,1,424.34999999999997,FAILED_EMPTY
33,6,222,p2,1,319.7,FAILED_EMPTY
33,6,222,p1,1,193.2,SUCCESS
33,7,368,p1,1,167.89999999999998,FAILED_PRICE
33,7,368,p2,1,231.14999999999998,FAILED_PRICE
33,7,368,p3,1,357.65,FAILED_PRICE
33,7,368,p4,1,533.5999999999999,FAILED_PRICE
33,7,497,p1,1,167.89999999999998,FAILED_PRICE
33,7,497,p2,1,231.14999999999998,FAILED_PRICE
33,7,497,p3,1,357.65,FAILED_PRICE
33,7,497,p4,1,533.5999999999999,FAILED_PRICE
33,7,422,p1,1,167.89999999999998,FAILED_PRICE
33,7,422,p2,1,231.14999999999998,FAILED_PRICE
33,7,422,p3,1,357.65,FAILED_PRICE
33,7,422,p4,1,533.5999999999999,FAILED_PRICE
33,1,64,p4,1,553.15,FAILED_EMPTY
33,1,64,p3,1,430.09999999999997,FAILED_EMPTY
33,1,64,p2,1,270.25,FAILED_EMPTY
33,1,64,p1,1,203.54999999999998,SUCCESS
33,5,445,p1,1,192.04999999999998,FAILED_PRICE
33,5,445,p2,1,256.45,FAILED_PRICE
33,5,445,p3,1,430.09999999999997,FAILED_PRICE
33,5,445,p4,1,485.29999999999995,FAILED_PRICE
33,0,225,p4,1,516.3499999999999,FAILED_EMPTY
33,0,225,p3,1,400.2,FAILED_EMPTY
33,0,225,p2,1,300.15,FAILED_EMPTY
33,0,225,p1,1,179.39999999999998,SUCCESS
33,0,395,p1,1,179.39999999999998,FAILED_PRICE
33,0,395,p2,1,300.15,FAILED_PRICE
33,0,395,p3,1,400.2,FAILED_PRICE
33,0,395,p4,1,516.3499999999999,FAILED_PRICE
33,4,365,p1,1,171.35,FAILED_PRICE
33,4,365,p2,1,258.75,FAILED_PRICE
33,4,365,p3,1,404.79999999999995,FAILED_PRICE
33,4,365,p4,1,470.34999999999997,FAILED_PRICE
33,6,332,p1,1,193.2,FAILED_PRICE
33,6,332,p2,1,319.7,FAILED_PRICE
33,6,332,p3,1,424.34999999999997,FAILED_PRICE
33,6,332,p4,1,517.5,FAILED_PRICE
33,1,462,p1,1,203.54999999999998,FAILED_PRICE
33,1,462,p2,1,270.25,FAILED_PRICE
33,1,462,p3,1,430.09999999999997,FAILED_PRICE
33,1,462,p4,1,553.15,FAILED_PRICE
33,5,425,p1,1,192.04999999999998,FAILED_PRICE
33,5,425,p2,1,256.45,FAILED_PRICE
33,5,425,p3,1,430.09999999999997,FAILED_PRICE
33,5,425,p4,1,485.29999999999995,FAILED_PRICE
33,4,248,p2,1,258.75,FAILED_EMPTY
33,4,248,p1,1,171.35,FAILED_PRICE
33,4,248,p3,1,404.79999999999995,FAILED_PRICE
33,4,248,p4,1,470.34999999999997,FAILED_PRICE
33,6,337,p1,1,193.2,FAILED_PRICE
33,6,337,p2,1,319.7,FAILED_PRICE
33,6,337,p3,1,424.34999999999997,FAILED_PRICE
33,6,337,p4,1,517.5,FAILED_PRICE
33,5,439,p1,1,192.04999999999998,FAILED_PRICE
33,5,439,p2,1,256.45,FAILED_PRICE
33,5,439,p3,1,430.09999999999997,FAILED_PRICE
33,5,439,p4,1,485.29999999999995,FAILED_PRICE
33,0,373,p1,1,179.39999999999998,FAILED_PRICE
33,0,373,p2,1,300.15,FAILED_PRICE
33,0,373,p3,1,400.2,FAILED_PRICE
33,0,373,p4,1,516.3499999999999,FAILED_PRICE
33,4,486,p1,1,171.35,FAILED_PRICE
33,4,486,p2,1,258.75,FAILED_PRICE
33,4,486,p3,1,404.79999999999995,FAILED_PRICE
33,4,486,p4,1,470.34999999999997,FAILED_PRICE
34,4,473,p1,1,171.35,FAILED_PRICE
34,4,473,p2,1,258.75,FAILED_PRICE
34,4,473,p3,1,404.79999999999995,FAILED_PRICE
34,4,473,p4,1,470.34999999999997,FAILED_PRICE
34,6,355,p1,1,193.2,FAILED_PRICE
34,6,355,p2,1,319.7,FAILED_PRICE
34,6,355,p3,1,424.34999999999997,FAILED_PRICE
34,6,355,p4,1,517.5,FAILED_PRICE
34,4,320,p2,1,258.75,FAILED_EMPTY
34,4,320,p1,1,171.35,FAILED_PRICE
34,4,320,p3,1,404.79999999999995,FAILED_PRICE
34,4,320,p4,1,470.34999999999997,FAILED_PRICE
34,5,416,p1,1,192.04999999999998,FAILED_PRICE
34,5,416,p2,1,256.45,FAILED_PRICE
34,5,416,p3,1,430.09999999999997,FAILED_PRICE
34,5,416,p4,1,485.29999999999995,FAILED_PRICE
34,3,314,p2,1,333.5,FAILED_PRICE
34,3,314,p1,1,116.14999999999999,FAILED_EMPTY
34,3,314,p3,1,346.15,FAILED_EMPTY
34,3,314,p4,1,461.15,FAILED_EMPTY
34,3,91,p4,1,461.15,FAILED_EMPTY
34,3,91,p3,1,346.15,FAILED_EMPTY
34,3,91,p2,1,333.5,FAILED_EMPTY
34,3,91,p1,1,116.14999999999999,FAILED_EMPTY
34,2,321,p2,1,240.35,FAILED_EMPTY
34,2,321,p1,1,142.6,SUCCESS
34,0,290,p2,1,300.15,FAILED_PRICE
34,0,290,p1,1,179.39999999999998,FAILED_PRICE
34,0,290,p3,1,400.2,FAILED_PRICE
34,0,290,p4,1,516.3499999999999,FAILED_PRICE
34,4,271,p2,1,258.75,FAILED_EMPTY
34,4,271,p1,1,171.35,FAILED_PRICE
34,4,271,p3,1,404.79999999999995,FAILED_PRICE
34,4,271,p4,1,470.34999999999997,FAILED_PRICE
34,3,202,p4,1,461.15,FAILED_EMPTY
34,3,202,p3,1,346.15,FAILED_EMPTY
34,3,202,p2,1,333.5,FAILED_EMPTY
34,3,202,p1,1,116.14999999999999,FAILED_EMPTY
34,1,302,p2,1,270.25,FAILED_PRICE
34,1,302,p1,1,203.54999999999998,FAILED_PRICE
34,1,302,p3,1,430.09999999999997,FAILED_PRICE
34,1,302,p4,1,553.15,FAILED_PRICE
34,7,444,p1,1,167.89999999999998,FAILED_PRICE
34,7,444,p2,1,231.14999999999998,FAILED_PRICE
34,7,444,p3,1,357.65,FAILED_PRICE
34,7,444,p4,1,533.5999999999999,FAILED_PRICE
34,6,431,p1,1,193.2,FAILED_PRICE
34,6,431,p2,1,319.7,FAILED_PRICE
34,6,431,p3,1,424.34999999999997,FAILED_PRICE
34,6,431,p4,1,517.5,FAILED_PRICE
34,6,364,p1,1,193.2,FAILED_PRICE
34,6,364,p2,1,319.7,FAILED_PRICE
34,6,364,p3,1,424.34999999999997,FAILED_PRICE
34,6,364,p4,1,517.5,FAILED_PRICE
34,2,489,p1,1,142.6,FAILED_PRICE
34,2,489,p2,1,240.35,FAILED_PRICE
34,2,489,p3,1,380.65,FAILED_PRICE
34,2,489,p4,1,520.9499999999999,FAILED_PRICE
34,0,116,p4,1,516.3499999999999,FAILED_EMPTY
34,0,116,p3,1,400.2,FAILED_EMPTY
34,0,116,p2,1,300.15,FAILED_EMPTY
34,0,116,p1,1,179.39999999999998,SUCCESS
34,5,371,p1,1,192.04999999999998,FAILED_PRICE
34,5,371,p2,1,256.45,FAILED_PRICE
34,5,371,p3,1,430.09999999999997,FAILED_PRICE
34,5,371,p4,1,485.29999999999995,FAILED_PRICE
34,4,226,p2,1,258.75,FAILED_EMPTY
34,4,226,p1,1,171.35,FAILED_PRICE
34,4,226,p3,1,404.79999999999995,FAILED_PRICE
34,4,226,p4,1,470.34999999999997,FAILED_PRICE
34,0,434,p1,1,179.39999999999998,FAILED_PRICE
34,0,434,p2,1,300.15,FAILED_PRICE
34,0,434,p3,1,400.2,FAILED_PRICE
34,0,434,p4,1,516.3499999999999,FAILED_PRICE
34,5,346,p1,1,192.04999999999998,FAILED_PRICE
34,5,346,p2,1,256.45,FAILED_PRICE
34,5,346,p3,1,430.09999999999997,FAILED_PRICE
34,5,346,p4,1,485.29999999999995,FAILED_PRICE
34,0,498,p1,1,179.39999999999998,FAILED_PRICE
34,0,498,p2,1,300.15,FAILED_PRICE
34,0,498,p3,1,400.2,FAILED_PRICE
34,0,498,p4,1,516.3499999999999,FAILED_PRICE
34,7,283,p2,1,231.14999999999998,FAILED_EMPTY
34,7,283,p1,1,167.89999999999998,FAILED_PRICE
34,7,283,p3,1,357.65,FAILED_EMPTY
34,7,283,p4,1,533.5999999999999,FAILED_PRICE
34,7,458,p1,1,167.89999999999998,FAILED_PRICE
34,7,458,p2,1,231.14999999999998,FAILED_PRICE
34,7,458,p3,1,357.65,FAILED_PRICE
34,7,458,p4,1,533.5999999999999,FAILED_PRICE
35,3,192,p4,1,461.15,FAILED_EMPTY
35,3,192,p3,1,346.15,FAILED_EMPTY
35,3,192,p2,1,333.5,FAILED_EMPTY
35,3,192,p1,1,116.14999999999999,FAILED_EMPTY
35,2,476,p1,1,142.6,FAILED_PRICE
35,2,476,p2,1,240.35,FAILED_PRICE
35,2,476,p3,1,380.65,FAILED_PRICE
35,2,476,p4,1,520.9499999999999,FAILED_PRICE
35,6,365,p1,1,193.2,FAILED_PRICE
35,6,365,p2,1,319.7,FAILED_PRICE
35,6,365,p3,1,424.34999999999997,FAILED_PRICE
35,6,365,p4,1,517.5,FAILED_PRICE
35,5,337,p1,1,192.04999999999998,FAILED_PRICE
35,5,337,p2,1,256.45,FAILED_PRICE
35,5,337,p3,1,430.09999999999997,FAILED_PRICE
35,5,337,p4,1,485.29999999999995,FAILED_PRICE
35,2,344,p1,1,142.6,FAILED_PRICE
35,2,344,p2,1,240.35,FAILED_PRICE
35,2,344,p3,1,380.65,FAILED_PRICE
35,2,344,p4,1,520.9499999999999,FAILED_PRICE
35,1,250,p2,1,270.25,FAILED_PRICE
35,1,250,p1,1,203.54999999999998,FAILED_PRICE
35,1,250,p3,1,430.09999999999997,FAILED_PRICE
35,1,250,p4,1,553.15,FAILED_PRICE
35,1,111,p4,1,553.15,FAILED_EMPTY
35,1,111,p3,1,430.09999999999997,FAILED_EMPTY
35,1,111,p2,1,270.25,FAILED_EMPTY
35,1,111,p1,1,203.54999999999998,SUCCESS
35,6,437,p1,1,193.2,FAILED_PRICE
35,6,437,p2,1,319.7,FAILED_PRICE
35,6,437,p3,1,424.34999999999997,FAILED_PRICE
35,6,437,p4,1,517.5,FAILED_PRICE
35,1,315,p2,1,270.25,FAILED_PRICE
35,1,315,p1,1,203.54999999999998,FAILED_PRICE
35,1,315,p3,1,430.09999999999997,FAILED_PRICE
35,1,315,p4,1,553.15,FAILED_PRICE
35,7,244,p2,1,231.14999999999998,FAILED_EMPTY
35,7,244,p1,1,167.89999999999998,FAILED_PRICE
35,7,244,p3,1,357.65,FAILED_EMPTY
35,7,244,p4,1,533.5999999999999,FAILED_PRICE
35,1,187,p4,1,553.15,FAILED_EMPTY
35,1,187,p3,1,430.09999999999997,FAILED_EMPTY
35,1,187,p2,1,270.25,FAILED_EMPTY
35,1,187,p1,1,203.54999999999998,SUCCESS
35,4,402,p1,1,171.35,FAILED_PRICE
35,4,402,p2,1,258.75,FAILED_PRICE
35,4,402,p3,1,404.79999999999995,FAILED_PRICE
35,4,402,p4,1,470.34999999999997,FAILED_PRICE
35,4,443,p1,1,171.35,FAILED_PRICE
35,4,443,p2,1,258.75,FAILED_PRICE
35,4,443,p3,1,404.79999999999995,FAILED_PRICE
35,4,443,p4,1,470.34999999999997,FAILED_PRICE
35,5,301,p2,1,256.45,FAILED_EMPTY
35,5,301,p1,1,192.04999999999998,FAILED_PRICE
35,5,301,p3,1,430.09999999999997,FAILED_PRICE
35,5,301,p4,1,485.29999999999995,FAILED_PRICE
35,2,488,p1,1,142.6,FAILED_PRICE
35,2,488,p2,1,240.35,FAILED_PRICE
35,2,488,p3,1,380.65,FAILED_PRICE
35,2,488,p4,1,520.9499999999999,FAILED_PRICE
35,5,467,p1,1,192.04999999999998,FAILED_PRICE
35,5,467,p2,1,256.45,FAILED_PRICE
35,5,467,p3,1,430.09999999999997,FAILED_PRICE
35,5,467,p4,1,485.29999999999995,FAILED_PRICE
35,0,451,p1,1,179.39999999999998,FAILED_PRICE
35,0,451,p2,1,300.15,FAILED_PRICE
35,0,451,p3,1,400.2,FAILED_PRICE
35,0,451,p4,1,516.3499999999999,FAILED_PRICE
35,4,410,p1,1,171.35,FAILED_PRICE
35,4,410,p2,1,258.75,FAILED_PRICE
35,4,410,p3,1,404.79999999999995,FAILED_PRICE
35,4,410,p4,1,470.34999999999997,FAILED_PRICE
35,3,57,p4,1,461.15,FAILED_EMPTY
35,3,57,p3,1,346.15,FAILED_EMPTY
35,3,57,p2,1,333.5,FAILED_EMPTY
35,3,57,p1,1,116.14999999999999,FAILED_EMPTY
35,6,399,p1,1,193.2,FAILED_PRICE
35,6,399,p2,1,319.7,FAILED_PRICE
35,6,399,p3,1,424.34999999999997,FAILED_PRICE
35,6,399,p4,1,517.5,FAILED_PRICE
35,4,248,p2,1,258.75,FAILED_EMPTY
35,4,248,p1,1,171.35,FAILED_PRICE
35,4,248,p3,1,404.79999999999995,FAILED_PRICE
35,4,248,p4,1,470.34999999999997,FAILED_PRICE
35,0,334,p1,1,179.39999999999998,FAILED_PRICE
35,0,334,p2,1,300.15,FAILED_PRICE
35,0,334,p3,1,400.2,FAILED_PRICE
35,0,334,p4,1,516.3499999999999,FAILED_PRICE
36,5,422,p1,1,192.04999999999998,FAILED_PRICE
36,5,422,p2,1,256.45,FAILED_PRICE
36,5,422,p3,1,430.09999999999997,FAILED_PRICE
36,5,422,p4,1,485.29999999999995,FAILED_PRICE
36,7,300,p2,1,231.14999999999998,FAILED_EMPTY
36,7,300,p1,1,167.89999999999998,FAILED_PRICE
36,7,300,p3,1,357.65,FAILED_EMPTY
36,7,300,p4,1,533.5999999999999,FAILED_PRICE
36,0,339,p1,1,179.39999999999998,FAILED_PRICE
36,0,339,p2,1,300.15,FAILED_PRICE
36,0,339,p3,1,400.2,FAILED_PRICE
36,0,339,p4,1,516.3499999999999,FAILED_PRICE
36,3,341,p1,1,116.14999999999999,FAILED_EMPTY
36,3,341,p2,1,333.5,FAILED_PRICE
36,3,341,p3,1,346.15,FAILED_PRICE
36,3,341,p4,1,461.15,FAILED_PRICE
36,7,459,p1,1,167.89999999999998,FAILED_PRICE
36,7,459,p2,1,231.14999999999998,FAILED_PRICE
36,7,459,p3,1,357.65,FAILED_PRICE
36,7,459,p4,1,533.5999999999999,FAILED_PRICE
36,6,368,p1,1,193.2,FAILED_PRICE
36,6,368,p2,1,319.7,FAILED_PRICE
36,6,368,p3,1,424.34999999999997,FAILED_PRICE
36,6,368,p4,1,517.5,FAILED_PRICE
36,3,412,p1,1,116.14999999999999,FAILED_EMPTY
36,3,412,p2,1,333.5,FAILED_PRICE
36,3,412,p3,1,346.15,FAILED_PRICE
36,3,412,p4,1,461.15,FAILED_PRICE
36,2,387,p1,1,142.6,FAILED_PRICE
36,2,387,p2,1,240.35,FAILED_PRICE
36,2,387,p3,1,380.65,FAILED_PRICE
36,2,387,p4,1,520.9499999999999,FAILED_PRICE
36,6,475,p1,1,193.2,FAILED_PRICE
36,6,475,p2,1,319.7,FAILED_PRICE
36,6,475,p3,1,424.34999999999997,FAILED_PRICE
36,6,475,p4,1,517.5,FAILED_PRICE
36,7,364,p1,1,167.89999999999998,FAILED_PRICE
36,7,364,p2,1,231.14999999999998,FAILED_PRICE
36,7,364,p3,1,357.65,FAILED_PRICE
36,7,364,p4,1,533.5999999999999,FAILED_PRICE
36,5,442,p1,1,192.04999999999998,FAILED_PRICE
36,5,442,p2,1,256.45,FAILED_PRICE
36,5,442,p3,1,430.09999999999997,FAILED_PRICE
36,5,442,p4,1,485.29999999999995,FAILED_PRICE
36,0,494,p1,1,179.39999999999998,FAILED_PRICE
36,0,494,p2,1,300.15,FAILED_PRICE
36,0,494,p3,1,400.2,FAILED_PRICE
36,0,494,p4,1,516.3499999999999,FAILED_PRICE
36,0,314,p2,1,300.15,FAILED_PRICE
36,0,314,p1,1,179.39999999999998,FAILED_PRICE
36,0,314,p3,1,400.2,FAILED_PRICE
36,0,314,p4,1,516.3499999999999,FAILED_PRICE
36,5,385,p1,1,192.04999999999998,FAILED_PRICE
36,5,385,p2,1,256.45,FAILED_PRICE
36,5,385,p3,1,430.09999999999997,FAILED_PRICE
36,5,385,p4,1,485.29999999999995,FAILED_PRICE
36,3,431,p1,1,116.14999999999999,FAILED_EMPTY
36,3,431,p2,1,333.5,FAILED_PRICE
36,3,431,p3,1,346.15,FAILED_PRICE
36,3,431,p4,1,461.15,FAILED_PRICE
36,6,373,p1,1,193.2,FAILED_PRICE
36,6,373,p2,1,319.7,FAILED_PRICE
36,6,373,p3,1,424.34999999999997,FAILED_PRICE
36,6,373,p4,1,517.5,FAILED_PRICE
36,6,165,p4,1,517.5,FAILED_EMPTY
36,6,165,p3,1,424.34999999999997,FAILED_EMPTY
36,6,165,p2,1,319.7,FAILED_EMPTY
36,6,165,p1,1,193.2,SUCCESS
36,4,36,p4,1,470.34999999999997,FAILED_EMPTY
36,4,36,p3,1,404.79999999999995,FAILED_EMPTY
36,4,36,p2,1,258.75,FAILED_EMPTY
36,4,36,p1,1,171.35,FAILED_EMPTY
36,4,479,p1,1,171.35,FAILED_PRICE
36,4,479,p2,1,258.75,FAILED_PRICE
36,4,479,p3,1,404.79999999999995,FAILED_PRICE
36,4,479,p4,1,470.34999999999997,FAILED_PRICE
36,2,283,p2,1,240.35,FAILED_EMPTY
36,2,283,p1,1,142.6,SUCCESS
37,1,467,p1,1,203.54999999999998,FAILED_PRICE
37,1,467,p2,1,270.25,FAILED_PRICE
37,1,467,p3,1,430.09999999999997,FAILED_PRICE
37,1,467,p4,1,553.15,FAILED_PRICE
37,4,192,p4,1,470.34999999999997,FAILED_EMPTY
37,4,192,p3,1,404.79999999999995,FAILED_EMPTY
37,4,192,p2,1,258.75,FAILED_EMPTY
37,4,192,p1,1,171.35,FAILED_EMPTY
37,6,395,p1,1,193.2,FAILED_PRICE
37,6,395,p2,1,319.7,FAILED_PRICE
37,6,395,p3,1,424.34999999999997,FAILED_PRICE
37,6,395,p4,1,517.5,FAILED_PRICE
37,0,447,p1,1,179.39999999999998,FAILED_PRICE
37,0,447,p2,1,300.15,FAILED_PRICE
37,0,447,p3,1,400.2,FAILED_PRICE
37,0,447,p4,1,516.3499999999999,FAILED_PRICE
37,4,416,p1,1,171.35,FAILED_PRICE
37,4,416,p2,1,258.75,FAILED_PRICE
37,4,416,p3,1,404.79999999999995,FAILED_PRICE
37,4,416,p4,1,470.34999999999997,FAILED_PRICE
37,5,424,p1,1,192.04999999999998,FAILED_PRICE
37,5,424,p2,1,256.45,FAILED_PRICE
37,5,424,p3,1,430.09999999999997,FAILED_PRICE
37,5,424,p4,1,485.29999999999995,FAILED_PRICE
37,1,313,p2,1,270.25,FAILED_PRICE
37,1,313,p1,1,203.54999999999998,FAILED_PRICE
37,1,313,p3,1,430.09999999999997,FAILED_PRICE
37,1,313,p4,1,553.15,FAILED_PRICE
37,5,290,p2,1,256.45,FAILED_EMPTY
37,5,290,p1,1,192.04999999999998,FAILED_PRICE
37,5,290,p3,1,430.09999999999997,FAILED_PRICE
37,5,290,p4,1,485.29999999999995,FAILED_PRICE
37,2,397,p1,1,142.6,FAILED_PRICE
37,2,397,p2,1,240.35,FAILED_PRICE
37,2,397,p3,1,380.65,FAILED_PRICE
37,2,397,p4,1,520.9499999999999,FAILED_PRICE
37,0,226,p2,1,300.15,FAILED_PRICE
37,0,226,p1,1,179.39999999999998,FAILED_PRICE
37,0,226,p3,1,400.2,FAILED_PRICE
37,0,226,p4,1,516.3499999999999,FAILED_PRICE
37,1,327,p1,1,203.54999999999998,FAILED_PRICE
37,1,327,p2,1,270.25,FAILED_PRICE
37,1,327,p3,1,430.09999999999997,FAILED_PRICE
37,1,327,p4,1,553.15,FAILED_PRICE
37,1,234,p2,1,270.25,FAILED_PRICE
37,1,234,p1,1,203.54999999999998,FAILED_PRICE
37,1,234,p3,1,430.09999999999997,FAILED_PRICE
37,1,234,p4,1,553.15,FAILED_PRICE
37,6,399,p1,1,193.2,FAILED_PRICE
37,6,399,p2,1,319.7,FAILED_PRICE
37,6,399,p3,1,424.34999999999997,FAILED_PRICE
37,6,399,p4,1,517.5,FAILED_PRICE
37,5,345,p1,1,192.04999999999998,FAILED_PRICE
37,5,345,p2,1,256.45,FAILED_PRICE
37,5,345,p3,1,430.09999999999997,FAILED_PRICE
37,5,345,p4,1,485.29999999999995,FAILED_PRICE
37,0,57,p4,1,516.3499999999999,FAILED_EMPTY
37,0,57,p3,1,400.2,FAILED_EMPTY
37,0,57,p2,1,300.15,FAILED_EMPTY
37,0,57,p1,1,179.39999999999998,SUCCESS
37,2,402,p1,1,142.6,FAILED_PRICE
37,2,402,p2,1,240.35,FAILED_PRICE
37,2,402,p3,1,380.65,FAILED_PRICE
37,2,402,p4,1,520.9499999999999,FAILED_PRICE
